,X,Y,day
42183,-9.68030951705,-28.6056003078,72396
42184,-9.67733160545,-28.6065781517,72397
42185,-9.6743535893,-28.6075556866,72398
42186,-9.67137546862,-28.6085329124,72399
42187,-9.66839724345,-28.6095098291,72400
42188,-9.66541891382,-28.6104864366,72401
42189,-9.66244047977,-28.6114627351,72402
42190,-9.65946194132,-28.6124387244,72403
42191,-9.6564832985,-28.6134144046,72404
42192,-9.65350455135,-28.6143897757,72405
42193,-9.65052569991,-28.6153648376,72406
42194,-9.64754674419,-28.6163395903,72407
42195,-9.64456768424,-28.6173140339,72408
42196,-9.64158852009,-28.6182881682,72409
42197,-9.63860925176,-28.6192619933,72410
42198,-9.63562987929,-28.6202355093,72411
42199,-9.63265040272,-28.621208716,72412
42200,-9.62967082206,-28.6221816134,72413
42201,-9.62669113736,-28.6231542016,72414
42202,-9.62371134865,-28.6241264806,72415
42203,-9.62073145596,-28.6250984502,72416
42204,-9.61775145932,-28.6260701106,72417
42205,-9.61477135877,-28.6270414617,72418
42206,-9.61179115432,-28.6280125035,72419
42207,-9.60881084603,-28.6289832359,72420
42208,-9.60583043391,-28.6299536591,72421
42209,-9.602849918,-28.6309237728,72422
42210,-9.59986929834,-28.6318935773,72423
42211,-9.59688857495,-28.6328630724,72424
42212,-9.59390774787,-28.633832258,72425
42213,-9.59092681712,-28.6348011343,72426
42214,-9.58794578275,-28.6357697013,72427
42215,-9.58496464478,-28.6367379588,72428
42216,-9.58198340324,-28.6377059068,72429
42217,-9.57900205816,-28.6386735455,72430
42218,-9.57602060959,-28.6396408747,72431
42219,-9.57303905754,-28.6406078944,72432
42220,-9.57005740206,-28.6415746047,72433
42221,-9.56707564317,-28.6425410055,72434
42222,-9.56409378091,-28.6435070968,72435
42223,-9.5611118153,-28.6444728786,72436
42224,-9.55812974638,-28.6454383509,72437
42225,-9.55514757418,-28.6464035137,72438
42226,-9.55216529874,-28.6473683669,72439
42227,-9.54918292008,-28.6483329106,72440
42228,-9.54620043824,-28.6492971447,72441
42229,-9.54321785325,-28.6502610693,72442
42230,-9.54023516514,-28.6512246843,72443
42231,-9.53725237394,-28.6521879897,72444
42232,-9.53426947969,-28.6531509855,72445
42233,-9.53128648242,-28.6541136717,72446
42234,-9.52830338215,-28.6550760482,72447
42235,-9.52532017892,-28.6560381152,72448
42236,-9.52233687277,-28.6569998724,72449
42237,-9.51935346372,-28.65796132,72450
42238,-9.51636995181,-28.658922458,72451
42239,-9.51338633706,-28.6598832863,72452
42240,-9.51040261952,-28.6608438048,72453
42241,-9.50741879921,-28.6618040137,72454
42242,-9.50443487616,-28.6627639129,72455
42243,-9.50145085041,-28.6637235023,72456
42244,-9.49846672199,-28.664682782,72457
42245,-9.49548249093,-28.6656417519,72458
42246,-9.49249815726,-28.6666004121,72459
42247,-9.48951372102,-28.6675587625,72460
42248,-9.48652918223,-28.6685168031,72461
42249,-9.48354454093,-28.669474534,72462
42250,-9.48055979715,-28.670431955,72463
42251,-9.47757495092,-28.6713890662,72464
42252,-9.47459000227,-28.6723458676,72465
42253,-9.47160495124,-28.6733023592,72466
42254,-9.46861979786,-28.6742585409,72467
42255,-9.46563454216,-28.6752144127,72468
42256,-9.46264918417,-28.6761699747,72469
42257,-9.45966372393,-28.6771252268,72470
42258,-9.45667816146,-28.678080169,72471
42259,-9.4536924968,-28.6790348013,72472
42260,-9.45070672998,-28.6799891236,72473
42261,-9.44772086103,-28.6809431361,72474
42262,-9.44473488998,-28.6818968386,72475
42263,-9.44174881687,-28.6828502311,72476
42264,-9.43876264173,-28.6838033137,72477
42265,-9.43577636458,-28.6847560863,72478
42266,-9.43278998547,-28.685708549,72479
42267,-9.42980350443,-28.6866607016,72480
42268,-9.42681692147,-28.6876125442,72481
42269,-9.42383023665,-28.6885640769,72482
42270,-9.42084344998,-28.6895152995,72483
42271,-9.41785656151,-28.690466212,72484
42272,-9.41486957126,-28.6914168145,72485
42273,-9.41188247927,-28.6923671069,72486
42274,-9.40889528556,-28.6933170893,72487
42275,-9.40590799018,-28.6942667616,72488
42276,-9.40292059314,-28.6952161238,72489
42277,-9.39993309449,-28.6961651759,72490
42278,-9.39694549425,-28.6971139178,72491
42279,-9.39395779247,-28.6980623497,72492
42280,-9.39096998916,-28.6990104713,72493
42281,-9.38798208436,-28.6999582829,72494
42282,-9.38499407811,-28.7009057843,72495
42283,-9.38200597043,-28.7018529755,72496
42284,-9.37901776136,-28.7027998565,72497
42285,-9.37602945093,-28.7037464273,72498
42286,-9.37304103917,-28.704692688,72499
42287,-9.37005252612,-28.7056386384,72500
42288,-9.3670639118,-28.7065842785,72501
42289,-9.36407519625,-28.7075296085,72502
42290,-9.36108637949,-28.7084746282,72503
42291,-9.35809746157,-28.7094193376,72504
42292,-9.35510844252,-28.7103637368,72505
42293,-9.35211932236,-28.7113078256,72506
42294,-9.34913010112,-28.7122516042,72507
42295,-9.34614077885,-28.7131950725,72508
42296,-9.34315135557,-28.7141382304,72509
42297,-9.34016183131,-28.715081078,72510
42298,-9.33717220611,-28.7160236153,72511
42299,-9.33418248,-28.7169658423,72512
42300,-9.331192653,-28.7179077588,72513
42301,-9.32820272516,-28.718849365,72514
42302,-9.3252126965,-28.7197906608,72515
42303,-9.32222256706,-28.7207316463,72516
42304,-9.31923233687,-28.7216723213,72517
42305,-9.31624200596,-28.7226126859,72518
42306,-9.31325157436,-28.7235527401,72519
42307,-9.3102610421,-28.7244924838,72520
42308,-9.30727040922,-28.7254319171,72521
42309,-9.30427967574,-28.7263710399,72522
42310,-9.30128884171,-28.7273098523,72523
42311,-9.29829790715,-28.7282483541,72524
42312,-9.2953068721,-28.7291865455,72525
42313,-9.29231573658,-28.7301244264,72526
42314,-9.28932450063,-28.7310619967,72527
42315,-9.28633316428,-28.7319992566,72528
42316,-9.28334172756,-28.7329362058,72529
42317,-9.28035019051,-28.7338728446,72530
42318,-9.27735855315,-28.7348091728,72531
42319,-9.27436681552,-28.7357451904,72532
42320,-9.27137497766,-28.7366808974,72533
42321,-9.26838303958,-28.7376162938,72534
42322,-9.26539100133,-28.7385513797,72535
42323,-9.26239886294,-28.7394861549,72536
42324,-9.25940662444,-28.7404206195,72537
42325,-9.25641428585,-28.7413547734,72538
42326,-9.25342184723,-28.7422886168,72539
42327,-9.25042930858,-28.7432221494,72540
42328,-9.24743666996,-28.7441553714,72541
42329,-9.24444393138,-28.7450882827,72542
42330,-9.24145109288,-28.7460208833,72543
42331,-9.2384581545,-28.7469531732,72544
42332,-9.23546511626,-28.7478851524,72545
42333,-9.2324719782,-28.7488168209,72546
42334,-9.22947874035,-28.7497481786,72547
42335,-9.22648540275,-28.7506792256,72548
42336,-9.22349196541,-28.7516099618,72549
42337,-9.22049842838,-28.7525403873,72550
42338,-9.21750479169,-28.753470502,72551
42339,-9.21451105537,-28.7544003059,72552
42340,-9.21151721945,-28.7553297989,72553
42341,-9.20852328397,-28.7562589812,72554
42342,-9.20552924895,-28.7571878527,72555
42343,-9.20253511443,-28.7581164133,72556
42344,-9.19954088044,-28.7590446631,72557
42345,-9.19654654702,-28.759972602,72558
42346,-9.19355211419,-28.7609002301,72559
42347,-9.19055758198,-28.7618275472,72560
42348,-9.18756295043,-28.7627545535,72561
42349,-9.18456821958,-28.7636812489,72562
42350,-9.18157338945,-28.7646076334,72563
42351,-9.17857846007,-28.765533707,72564
42352,-9.17558343148,-28.7664594696,72565
42353,-9.17258830371,-28.7673849213,72566
42354,-9.16959307679,-28.768310062,72567
42355,-9.16659775075,-28.7692348918,72568
42356,-9.16360232563,-28.7701594106,72569
42357,-9.16060680146,-28.7710836184,72570
42358,-9.15761117826,-28.7720075152,72571
42359,-9.15461545608,-28.772931101,72572
42360,-9.15161963494,-28.7738543758,72573
42361,-9.14862371488,-28.7747773396,72574
42362,-9.14562769593,-28.7756999923,72575
42363,-9.14263157812,-28.776622334,72576
42364,-9.13963536147,-28.7775443646,72577
42365,-9.13663904604,-28.7784660841,72578
42366,-9.13364263184,-28.7793874925,72579
42367,-9.13064611891,-28.7803085899,72580
42368,-9.12764950728,-28.7812293761,72581
42369,-9.12465279698,-28.7821498513,72582
42370,-9.12165598805,-28.7830700153,72583
42371,-9.11865908051,-28.7839898681,72584
42372,-9.11566207441,-28.7849094099,72585
42373,-9.11266496976,-28.7858286404,72586
42374,-9.10966776661,-28.7867475598,72587
42375,-9.10667046498,-28.787666168,72588
42376,-9.10367306492,-28.788584465,72589
42377,-9.10067556644,-28.7895024508,72590
42378,-9.09767796958,-28.7904201254,72591
42379,-9.09468027438,-28.7913374888,72592
42380,-9.09168248087,-28.7922545409,72593
42381,-9.08868458907,-28.7931712818,72594
42382,-9.08568659902,-28.7940877115,72595
42383,-9.08268851076,-28.7950038298,72596
42384,-9.07969032431,-28.7959196369,72597
42385,-9.07669203971,-28.7968351327,72598
42386,-9.07369365698,-28.7977503172,72599
42387,-9.07069517617,-28.7986651904,72600
42388,-9.0676965973,-28.7995797523,72601
42389,-9.06469792041,-28.8004940028,72602
42390,-9.06169914553,-28.801407942,72603
42391,-9.05870027268,-28.8023215699,72604
42392,-9.05570130191,-28.8032348863,72605
42393,-9.05270223324,-28.8041478914,72606
42394,-9.0497030667,-28.8050605852,72607
42395,-9.04670380234,-28.8059729675,72608
42396,-9.04370444017,-28.8068850384,72609
42397,-9.04070498024,-28.8077967979,72610
42398,-9.03770542257,-28.8087082459,72611
42399,-9.0347057672,-28.8096193826,72612
42400,-9.03170601416,-28.8105302077,72613
42401,-9.02870616348,-28.8114407215,72614
42402,-9.0257062152,-28.8123509237,72615
42403,-9.02270616933,-28.8132608145,72616
42404,-9.01970602593,-28.8141703937,72617
42405,-9.01670578502,-28.8150796615,72618
42406,-9.01370544663,-28.8159886177,72619
42407,-9.01070501079,-28.8168972625,72620
42408,-9.00770447754,-28.8178055956,72621
42409,-9.00470384691,-28.8187136173,72622
42410,-9.00170311892,-28.8196213274,72623
42411,-8.99870229363,-28.8205287259,72624
42412,-8.99570137104,-28.8214358128,72625
42413,-8.9927003512,-28.8223425882,72626
42414,-8.98969923415,-28.8232490519,72627
42415,-8.9866980199,-28.824155204,72628
42416,-8.9836967085,-28.8250610445,72629
42417,-8.98069529997,-28.8259665734,72630
42418,-8.97769379436,-28.8268717907,72631
42419,-8.97469219168,-28.8277766963,72632
42420,-8.97169049197,-28.8286812902,72633
42421,-8.96868869527,-28.8295855724,72634
42422,-8.96568680161,-28.830489543,72635
42423,-8.96268481101,-28.8313932018,72636
42424,-8.95968272352,-28.832296549,72637
42425,-8.95668053916,-28.8331995844,72638
42426,-8.95367825796,-28.8341023082,72639
42427,-8.95067587996,-28.8350047201,72640
42428,-8.9476734052,-28.8359068203,72641
42429,-8.94467083369,-28.8368086088,72642
42430,-8.94166816548,-28.8377100855,72643
42431,-8.93866540059,-28.8386112504,72644
42432,-8.93566253907,-28.8395121035,72645
42433,-8.93265958093,-28.8404126449,72646
42434,-8.92965652622,-28.8413128744,72647
42435,-8.92665337496,-28.842212792,72648
42436,-8.92365012719,-28.8431123979,72649
42437,-8.92064678294,-28.8440116919,72650
42438,-8.91764334224,-28.844910674,72651
42439,-8.91463980513,-28.8458093443,72652
42440,-8.91163617163,-28.8467077027,72653
42441,-8.90863244178,-28.8476057492,72654
42442,-8.90562861561,-28.8485034839,72655
42443,-8.90262469315,-28.8494009066,72656
42444,-8.89962067444,-28.8502980174,72657
42445,-8.89661655951,-28.8511948162,72658
42446,-8.89361234838,-28.8520913031,72659
42447,-8.8906080411,-28.8529874781,72660
42448,-8.88760363769,-28.8538833411,72661
42449,-8.88459913819,-28.8547788922,72662
42450,-8.88159454262,-28.8556741312,72663
42451,-8.87858985103,-28.8565690583,72664
42452,-8.87558506344,-28.8574636733,72665
42453,-8.87258017988,-28.8583579764,72666
42454,-8.86957520039,-28.8592519674,72667
42455,-8.866570125,-28.8601456464,72668
42456,-8.86356495374,-28.8610390133,72669
42457,-8.86055968665,-28.8619320682,72670
42458,-8.85755432375,-28.862824811,72671
42459,-8.85454886508,-28.8637172417,72672
42460,-8.85154331067,-28.8646093604,72673
42461,-8.84853766055,-28.8655011669,72674
42462,-8.84553191476,-28.8663926614,72675
42463,-8.84252607332,-28.8672838437,72676
42464,-8.83952013628,-28.8681747139,72677
42465,-8.83651410365,-28.8690652719,72678
42466,-8.83350797548,-28.8699555178,72679
42467,-8.8305017518,-28.8708454516,72680
42468,-8.82749543263,-28.8717350732,72681
42469,-8.82448901802,-28.8726243825,72682
42470,-8.82148250798,-28.8735133797,72683
42471,-8.81847590257,-28.8744020647,72684
42472,-8.8154692018,-28.8752904375,72685
42473,-8.8124624057,-28.876178498,72686
42474,-8.80945551433,-28.8770662463,72687
42475,-8.80644852769,-28.8779536824,72688
42476,-8.80344144583,-28.8788408062,72689
42477,-8.80043426878,-28.8797276178,72690
42478,-8.79742699657,-28.880614117,72691
42479,-8.79441962924,-28.881500304,72692
42480,-8.79141216681,-28.8823861787,72693
42481,-8.78840460931,-28.8832717411,72694
42482,-8.78539695679,-28.8841569911,72695
42483,-8.78238920927,-28.8850419289,72696
42484,-8.77938136678,-28.8859265543,72697
42485,-8.77637342936,-28.8868108673,72698
42486,-8.77336539704,-28.887694868,72699
42487,-8.77035726985,-28.8885785563,72700
42488,-8.76734904782,-28.8894619322,72701
42489,-8.76434073099,-28.8903449957,72702
42490,-8.76133231938,-28.8912277469,72703
42491,-8.75832381304,-28.8921101856,72704
42492,-8.75531521199,-28.8929923119,72705
42493,-8.75230651626,-28.8938741257,72706
42494,-8.74929772589,-28.8947556271,72707
42495,-8.74628884091,-28.8956368161,72708
42496,-8.74327986135,-28.8965176926,72709
42497,-8.74027078724,-28.8973982566,72710
42498,-8.73726161862,-28.8982785082,72711
42499,-8.73425235552,-28.8991584472,72712
42500,-8.73124299797,-28.9000380737,72713
42501,-8.728233546,-28.9009173878,72714
42502,-8.72522399965,-28.9017963892,72715
42503,-8.72221435894,-28.9026750782,72716
42504,-8.71920462392,-28.9035534546,72717
42505,-8.7161947946,-28.9044315184,72718
42506,-8.71318487103,-28.9053092697,72719
42507,-8.71017485324,-28.9061867084,72720
42508,-8.70716474125,-28.9070638345,72721
42509,-8.70415453511,-28.907940648,72722
42510,-8.70114423484,-28.9088171489,72723
42511,-8.69813384047,-28.9096933372,72724
42512,-8.69512335205,-28.9105692128,72725
42513,-8.69211276959,-28.9114447759,72726
42514,-8.68910209313,-28.9123200262,72727
42515,-8.68609132272,-28.9131949639,72728
42516,-8.68308045836,-28.9140695889,72729
42517,-8.68006950011,-28.9149439012,72730
42518,-8.67705844799,-28.9158179009,72731
42519,-8.67404730203,-28.9166915878,72732
42520,-8.67103606227,-28.9175649621,72733
42521,-8.66802472874,-28.9184380236,72734
42522,-8.66501330146,-28.9193107723,72735
42523,-8.66200178048,-28.9201832083,72736
42524,-8.65899016583,-28.9210553316,72737
42525,-8.65597845754,-28.9219271421,72738
42526,-8.65296665563,-28.9227986398,72739
42527,-8.64995476015,-28.9236698248,72740
42528,-8.64694277112,-28.9245406969,72741
42529,-8.64393068858,-28.9254112563,72742
42530,-8.64091851255,-28.9262815028,72743
42531,-8.63790624308,-28.9271514365,72744
42532,-8.6348938802,-28.9280210573,72745
42533,-8.63188142393,-28.9288903653,72746
42534,-8.62886887431,-28.9297593605,72747
42535,-8.62585623136,-28.9306280428,72748
42536,-8.62284349514,-28.9314964122,72749
42537,-8.61983066565,-28.9323644687,72750
42538,-8.61681774295,-28.9332322123,72751
42539,-8.61380472705,-28.934099643,72752
42540,-8.610791618,-28.9349667608,72753
42541,-8.60777841583,-28.9358335656,72754
42542,-8.60476512056,-28.9367000575,72755
42543,-8.60175173222,-28.9375662365,72756
42544,-8.59873825087,-28.9384321025,72757
42545,-8.59572467651,-28.9392976555,72758
42546,-8.59271100919,-28.9401628956,72759
42547,-8.58969724894,-28.9410278227,72760
42548,-8.58668339579,-28.9418924367,72761
42549,-8.58366944978,-28.9427567378,72762
42550,-8.58065541093,-28.9436207258,72763
42551,-8.57764127928,-28.9444844008,72764
42552,-8.57462705486,-28.9453477627,72765
42553,-8.5716127377,-28.9462108116,72766
42554,-8.56859832784,-28.9470735474,72767
42555,-8.5655838253,-28.9479359702,72768
42556,-8.56256923013,-28.9487980799,72769
42557,-8.55955454234,-28.9496598765,72770
42558,-8.55653976198,-28.9505213599,72771
42559,-8.55352488908,-28.9513825303,72772
42560,-8.55050992367,-28.9522433875,72773
42561,-8.54749486577,-28.9531039316,72774
42562,-8.54447971544,-28.9539641626,72775
42563,-8.54146447268,-28.9548240804,72776
42564,-8.53844913755,-28.955683685,72777
42565,-8.53543371007,-28.9565429765,72778
42566,-8.53241819027,-28.9574019548,72779
42567,-8.52940257819,-28.9582606199,72780
42568,-8.52638687385,-28.9591189717,72781
42569,-8.52337107729,-28.9599770104,72782
42570,-8.52035518855,-28.9608347358,72783
42571,-8.51733920765,-28.961692148,72784
42572,-8.51432313463,-28.962549247,72785
42573,-8.51130696952,-28.9634060327,72786
42574,-8.50829071235,-28.9642625051,72787
42575,-8.50527436316,-28.9651186643,72788
42576,-8.50225792197,-28.9659745101,72789
42577,-8.49924138883,-28.9668300427,72790
42578,-8.49622476375,-28.967685262,72791
42579,-8.49320804678,-28.9685401679,72792
42580,-8.49019123794,-28.9693947605,72793
42581,-8.48717433727,-28.9702490398,72794
42582,-8.48415734481,-28.9711030057,72795
42583,-8.48114026057,-28.9719566583,72796
42584,-8.47812308461,-28.9728099975,72797
42585,-8.47510581694,-28.9736630233,72798
42586,-8.4720884576,-28.9745157357,72799
42587,-8.46907100662,-28.9753681348,72800
42588,-8.46605346404,-28.9762202204,72801
42589,-8.46303582989,-28.9770719926,72802
42590,-8.4600181042,-28.9779234514,72803
42591,-8.45700028699,-28.9787745967,72804
42592,-8.45398237832,-28.9796254286,72805
42593,-8.4509643782,-28.9804759471,72806
42594,-8.44794628667,-28.981326152,72807
42595,-8.44492810377,-28.9821760435,72808
42596,-8.44190982951,-28.9830256215,72809
42597,-8.43889146395,-28.983874886,72810
42598,-8.4358730071,-28.984723837,72811
42599,-8.43285445901,-28.9855724745,72812
42600,-8.42983581969,-28.9864207984,72813
42601,-8.4268170892,-28.9872688088,72814
42602,-8.42379826755,-28.9881165056,72815
42603,-8.42077935479,-28.9889638889,72816
42604,-8.41776035094,-28.9898109586,72817
42605,-8.41474125603,-28.9906577148,72818
42606,-8.4117220701,-28.9915041573,72819
42607,-8.40870279319,-28.9923502863,72820
42608,-8.40568342531,-28.9931961016,72821
42609,-8.40266396651,-28.9940416033,72822
42610,-8.39964441682,-28.9948867914,72823
42611,-8.39662477627,-28.9957316659,72824
42612,-8.3936050449,-28.9965762266,72825
42613,-8.39058522273,-28.9974204738,72826
42614,-8.38756530979,-28.9982644072,72827
42615,-8.38454530613,-28.999108027,72828
42616,-8.38152521176,-28.9999513331,72829
42617,-8.37850502674,-29.0007943255,72830
42618,-8.37548475108,-29.0016370042,72831
42619,-8.37246438481,-29.0024793692,72832
