,X,Y,day
2089,-5.42505485578,0.555956497457,79230
2090,-5.42581990393,0.548808591579,79231
2091,-5.42657504644,0.54165968377,79232
2092,-5.42732028215,0.534509787103,79233
2093,-5.4280556099,0.527358914648,79234
2094,-5.42878102852,0.520207079481,79235
2095,-5.4294965369,0.513054294675,79236
2096,-5.43020213391,0.505900573305,79237
2097,-5.43089781846,0.498745928447,79238
2098,-5.43158358945,0.49159037318,79239
2099,-5.43225944581,0.48443392058,79240
2100,-5.4329253865,0.477276583727,79241
2101,-5.43358141047,0.470118375702,79242
2102,-5.43422751669,0.462959309584,79243
2103,-5.43486370417,0.455799398456,79244
2104,-5.4354899719,0.448638655401,79245
2105,-5.43610631892,0.441477093501,79246
2106,-5.43671274425,0.434314725842,79247
2107,-5.43730924695,0.427151565508,79248
2108,-5.43789582609,0.419987625585,79249
2109,-5.43847248075,0.412822919161,79250
2110,-5.43903921005,0.405657459323,79251
2111,-5.43959601308,0.398491259158,79252
2112,-5.44014288899,0.391324331757,79253
2113,-5.44067983691,0.38415669021,79254
2114,-5.44120685602,0.376988347606,79255
2115,-5.44172394549,0.369819317037,79256
2116,-5.44223110451,0.362649611595,79257
2117,-5.44272833229,0.355479244374,79258
2118,-5.44321562805,0.348308228466,79259
2119,-5.44369299105,0.341136576965,79260
2120,-5.44416042052,0.333964302967,79261
2121,-5.44461791575,0.326791419566,79262
2122,-5.44506547601,0.319617939859,79263
2123,-5.44550310062,0.312443876942,79264
2124,-5.44593078888,0.305269243913,79265
2125,-5.44634854014,0.298094053869,79266
2126,-5.44675635373,0.290918319908,79267
2127,-5.44715422903,0.283742055131,79268
2128,-5.44754216541,0.276565272635,79269
2129,-5.44792016227,0.269387985522,79270
2130,-5.44828821902,0.262210206891,79271
2131,-5.44864633508,0.255031949845,79272
2132,-5.4489945099,0.247853227483,79273
2133,-5.44933274293,0.240674052909,79274
2134,-5.44966103365,0.233494439225,79275
2135,-5.44997938154,0.226314399534,79276
2136,-5.45028778611,0.219133946939,79277
2137,-5.45058624687,0.211953094544,79278
2138,-5.45087476337,0.204771855453,79279
2139,-5.45115333515,0.197590242771,79280
2140,-5.45142196178,0.190408269603,79281
2141,-5.45168064283,0.183225949054,79282
2142,-5.45192937791,0.176043294231,79283
2143,-5.45216816662,0.168860318238,79284
2144,-5.45239700861,0.161677034182,79285
2145,-5.45261590349,0.154493455171,79286
2146,-5.45282485095,0.147309594311,79287
2147,-5.45302385065,0.140125464709,79288
2148,-5.45321290228,0.132941079474,79289
2149,-5.45339200554,0.125756451712,79290
2150,-5.45356116016,0.118571594533,79291
2151,-5.45372036587,0.111386521043,79292
2152,-5.45386962243,0.104201244353,79293
2153,-5.4540089296,0.0970157775705,79294
2154,-5.45413828717,0.0898301338046,79295
2155,-5.45425769493,0.0826443261645,79296
2156,-5.4543671527,0.0754583677595,79297
2157,-5.4544666603,0.0682722716991,79298
2158,-5.45455621759,0.0610860510929,79299
2159,-5.45463582442,0.0538997190507,79300
2160,-5.45470548066,0.0467132886823,79301
2161,-5.45476518622,0.0395267730977,79302
2162,-5.45481494099,0.0323401854068,79303
2163,-5.4548547449,0.0251535387199,79304
2164,-5.45488459789,0.017966846147,79305
2165,-5.45490449991,0.0107801207985,79306
2166,-5.45491445092,0.00359337578455,79307
2167,-5.45491445092,-0.00359337578454,79308
2168,-5.45490449991,-0.0107801207985,79309
2169,-5.45488459789,-0.017966846147,79310
2170,-5.4548547449,-0.0251535387199,79311
2171,-5.45481494099,-0.0323401854068,79312
2172,-5.45476518622,-0.0395267730977,79313
2173,-5.45470548066,-0.0467132886823,79314
2174,-5.45463582442,-0.0538997190507,79315
2175,-5.45455621759,-0.0610860510929,79316
2176,-5.4544666603,-0.0682722716991,79317
2177,-5.4543671527,-0.0754583677595,79318
2178,-5.45425769493,-0.0826443261645,79319
2179,-5.45413828717,-0.0898301338046,79320
2180,-5.4540089296,-0.0970157775705,79321
2181,-5.45386962243,-0.104201244353,79322
2182,-5.45372036587,-0.111386521043,79323
2183,-5.45356116016,-0.118571594533,79324
2184,-5.45339200554,-0.125756451712,79325
2185,-5.45321290228,-0.132941079474,79326
2186,-5.45302385065,-0.140125464709,79327
2187,-5.45282485095,-0.147309594311,79328
2188,-5.45261590349,-0.154493455171,79329
2189,-5.45239700861,-0.161677034182,79330
2190,-5.45216816662,-0.168860318238,79331
2191,-5.45192937791,-0.176043294231,79332
2192,-5.45168064283,-0.183225949054,79333
2193,-5.45142196178,-0.190408269603,79334
2194,-5.45115333515,-0.197590242771,79335
2195,-5.45087476337,-0.204771855453,79336
2196,-5.45058624687,-0.211953094544,79337
2197,-5.45028778611,-0.219133946939,79338
2198,-5.44997938154,-0.226314399534,79339
2199,-5.44966103365,-0.233494439225,79340
2200,-5.44933274293,-0.240674052909,79341
2201,-5.4489945099,-0.247853227483,79342
2202,-5.44864633508,-0.255031949845,79343
2203,-5.44828821902,-0.262210206891,79344
2204,-5.44792016227,-0.269387985522,79345
2205,-5.44754216541,-0.276565272635,79346
2206,-5.44715422903,-0.283742055131,79347
2207,-5.44675635373,-0.290918319908,79348
2208,-5.44634854014,-0.298094053869,79349
2209,-5.44593078888,-0.305269243913,79350
2210,-5.44550310062,-0.312443876942,79351
2211,-5.44506547601,-0.319617939859,79352
2212,-5.44461791575,-0.326791419566,79353
2213,-5.44416042052,-0.333964302967,79354
2214,-5.44369299105,-0.341136576965,79355
2215,-5.44321562805,-0.348308228466,79356
2216,-5.44272833229,-0.355479244374,79357
2217,-5.44223110451,-0.362649611595,79358
2218,-5.44172394549,-0.369819317037,79359
2219,-5.44120685602,-0.376988347606,79360
2220,-5.44067983691,-0.38415669021,79361
2221,-5.44014288899,-0.391324331757,79362
2222,-5.43959601308,-0.398491259158,79363
2223,-5.43903921005,-0.405657459323,79364
2224,-5.43847248075,-0.412822919161,79365
2225,-5.43789582609,-0.419987625585,79366
2226,-5.43730924695,-0.427151565508,79367
2227,-5.43671274425,-0.434314725842,79368
2228,-5.43610631892,-0.441477093501,79369
2229,-5.4354899719,-0.448638655401,79370
2230,-5.43486370417,-0.455799398456,79371
2231,-5.43422751669,-0.462959309584,79372
2232,-5.43358141047,-0.470118375702,79373
2233,-5.4329253865,-0.477276583727,79374
2234,-5.43225944581,-0.48443392058,79375
2235,-5.43158358945,-0.49159037318,79376
2236,-5.43089781846,-0.498745928447,79377
2237,-5.43020213391,-0.505900573305,79378
2238,-5.4294965369,-0.513054294675,79379
2239,-5.42878102852,-0.520207079481,79380
2240,-5.4280556099,-0.527358914648,79381
2241,-5.42732028215,-0.534509787103,79382
2242,-5.42657504644,-0.54165968377,79383
2243,-5.42581990393,-0.548808591579,79384
2244,-5.42505485578,-0.555956497457,79385
2245,-5.42427990321,-0.563103388335,79386
2246,-5.42349504741,-0.570249251143,79387
2247,-5.42270028962,-0.577394072813,79388
2248,-5.42189563107,-0.584537840279,79389
2249,-5.42108107303,-0.591680540473,79390
2250,-5.42025661676,-0.598822160332,79391
2251,-5.41942226355,-0.605962686791,79392
2252,-5.4185780147,-0.613102106788,79393
2253,-5.41772387154,-0.620240407261,79394
2254,-5.4168598354,-0.62737757515,79395
2255,-5.41598590762,-0.634513597396,79396
2256,-5.41510208958,-0.64164846094,79397
2257,-5.41420838265,-0.648782152727,79398
2258,-5.41330478823,-0.6559146597,79399
2259,-5.41239130773,-0.663045968805,79400
2260,-5.41146794258,-0.670176066989,79401
2261,-5.41053469422,-0.677304941201,79402
2262,-5.40959156411,-0.684432578388,79403
2263,-5.40863855373,-0.691558965504,79404
2264,-5.40767566456,-0.698684089498,79405
2265,-5.4067028981,-0.705807937325,79406
2266,-5.40572025589,-0.712930495939,79407
2267,-5.40472773945,-0.720051752295,79408
2268,-5.40372535034,-0.727171693353,79409
2269,-5.40271309012,-0.734290306069,79410
2270,-5.40169096037,-0.741407577405,79411
2271,-5.4006589627,-0.748523494321,79412
2272,-5.39961709872,-0.75563804378,79413
2273,-5.39856537005,-0.762751212747,79414
2274,-5.39750377835,-0.769862988187,79415
2275,-5.39643232526,-0.776973357067,79416
2276,-5.39535101247,-0.784082306357,79417
2277,-5.39425984168,-0.791189823025,79418
2278,-5.39315881457,-0.798295894044,79419
2279,-5.39204793288,-0.805400506387,79420
2280,-5.39092719835,-0.812503647028,79421
2281,-5.38979661273,-0.819605302943,79422
2282,-5.38865617778,-0.826705461109,79423
2283,-5.38750589529,-0.833804108507,79424
2284,-5.38634576706,-0.840901232117,79425
2285,-5.38517579492,-0.847996818921,79426
2286,-5.38399598067,-0.855090855903,79427
2287,-5.38280632618,-0.862183330048,79428
2288,-5.38160683331,-0.869274228344,79429
2289,-5.38039750393,-0.87636353778,79430
2290,-5.37917833994,-0.883451245345,79431
2291,-5.37794934324,-0.890537338033,79432
2292,-5.37671051576,-0.897621802837,79433
2293,-5.37546185944,-0.904704626752,79434
2294,-5.37420337623,-0.911785796775,79435
2295,-5.3729350681,-0.918865299906,79436
2296,-5.37165693705,-0.925943123146,79437
2297,-5.37036898506,-0.933019253495,79438
2298,-5.36907121417,-0.94009367796,79439
2299,-5.3677636264,-0.947166383545,79440
2300,-5.36644622379,-0.954237357259,79441
2301,-5.36511900842,-0.96130658611,79442
2302,-5.36378198237,-0.968374057111,79443
2303,-5.36243514772,-0.975439757274,79444
2304,-5.36107850659,-0.982503673614,79445
2305,-5.3597120611,-0.989565793149,79446
2306,-5.3583358134,-0.996626102897,79447
2307,-5.35694976564,-1.00368458988,79448
2308,-5.35555392,-1.01074124112,79449
2309,-5.35414827866,-1.01779604364,79450
2310,-5.35273284383,-1.02484898446,79451
2311,-5.35130761772,-1.03190005062,79452
2312,-5.34987260257,-1.03894922915,79453
2313,-5.34842780063,-1.04599650708,79454
2314,-5.34697321417,-1.05304187143,79455
2315,-5.34550884546,-1.06008530926,79456
2316,-5.34403469681,-1.06712680759,79457
2317,-5.34255077053,-1.07416635347,79458
2318,-5.34105706893,-1.08120393394,79459
2319,-5.33955359438,-1.08823953605,79460
2320,-5.33804034922,-1.09527314683,79461
2321,-5.33651733583,-1.10230475334,79462
2322,-5.3349845566,-1.10933434263,79463
2323,-5.33344201394,-1.11636190176,79464
2324,-5.33188971026,-1.12338741777,79465
2325,-5.33032764801,-1.13041087773,79466
2326,-5.32875582963,-1.13743226869,79467
2327,-5.32717425759,-1.14445157771,79468
2328,-5.32558293438,-1.15146879186,79469
2329,-5.32398186249,-1.15848389821,79470
2330,-5.32237104444,-1.16549688381,79471
2331,-5.32075048276,-1.17250773575,79472
2332,-5.31912018,-1.1795164411,79473
2333,-5.3174801387,-1.18652298692,79474
2334,-5.31583036146,-1.1935273603,79475
2335,-5.31417085086,-1.20052954831,79476
2336,-5.31250160951,-1.20752953804,79477
2337,-5.31082264003,-1.21452731657,79478
2338,-5.30913394506,-1.22152287099,79479
2339,-5.30743552726,-1.22851618838,79480
2340,-5.30572738929,-1.23550725584,79481
2341,-5.30400953384,-1.24249606045,79482
2342,-5.30228196361,-1.24948258932,79483
2343,-5.30054468131,-1.25646682954,79484
2344,-5.29879768968,-1.26344876822,79485
2345,-5.29704099147,-1.27042839245,79486
2346,-5.29527458944,-1.27740568934,79487
2347,-5.29349848636,-1.284380646,79488
2348,-5.29171268503,-1.29135324954,79489
2349,-5.28991718826,-1.29832348707,79490
2350,-5.28811199887,-1.3052913457,79491
2351,-5.28629711971,-1.31225681256,79492
2352,-5.28447255362,-1.31921987476,79493
2353,-5.28263830349,-1.32618051943,79494
2354,-5.2807943722,-1.33313873369,79495
2355,-5.27894076264,-1.34009450467,79496
2356,-5.27707747775,-1.3470478195,79497
2357,-5.27520452045,-1.35399866531,79498
2358,-5.27332189369,-1.36094702924,79499
2359,-5.27142960044,-1.36789289842,79500
2360,-5.26952764367,-1.37483626001,79501
2361,-5.26761602639,-1.38177710113,79502
2362,-5.2656947516,-1.38871540894,79503
2363,-5.26376382233,-1.39565117059,79504
2364,-5.26182324162,-1.40258437322,79505
2365,-5.25987301254,-1.409515004,79506
2366,-5.25791313815,-1.41644305007,79507
2367,-5.25594362154,-1.4233684986,79508
2368,-5.25396446582,-1.43029133675,79509
2369,-5.25197567411,-1.43721155169,79510
2370,-5.24997724955,-1.44412913058,79511
2371,-5.24796919528,-1.45104406059,79512
2372,-5.24595151447,-1.4579563289,79513
2373,-5.2439242103,-1.46486592269,79514
2374,-5.24188728598,-1.47177282913,79515
2375,-5.23984074471,-1.4786770354,79516
2376,-5.23778458972,-1.4855785287,79517
2377,-5.23571882427,-1.4924772962,79518
2378,-5.2336434516,-1.4993733251,79519
2379,-5.231558475,-1.50626660259,79520
2380,-5.22946389775,-1.51315711588,79521
2381,-5.22735972316,-1.52004485215,79522
2382,-5.22524595456,-1.52692979861,79523
2383,-5.22312259528,-1.53381194247,79524
2384,-5.22098964867,-1.54069127093,79525
2385,-5.21884711811,-1.54756777121,79526
2386,-5.21669500698,-1.55444143052,79527
2387,-5.21453331867,-1.56131223608,79528
2388,-5.21236205661,-1.56818017511,79529
2389,-5.21018122422,-1.57504523483,79530
2390,-5.20799082495,-1.58190740246,79531
2391,-5.20579086227,-1.58876666525,79532
2392,-5.20358133964,-1.59562301042,79533
2393,-5.20136226057,-1.6024764252,79534
2394,-5.19913362856,-1.60932689684,79535
2395,-5.19689544714,-1.61617441258,79536
2396,-5.19464771984,-1.62301895966,79537
2397,-5.19239045023,-1.62986052533,79538
2398,-5.19012364187,-1.63669909685,79539
2399,-5.18784729834,-1.64353466146,79540
2400,-5.18556142326,-1.65036720644,79541
2401,-5.18326602024,-1.65719671903,79542
2402,-5.18096109291,-1.6640231865,79543
2403,-5.17864664492,-1.67084659612,79544
2404,-5.17632267993,-1.67766693517,79545
2405,-5.17398920163,-1.68448419091,79546
2406,-5.1716462137,-1.69129835062,79547
2407,-5.16929371987,-1.69810940159,79548
2408,-5.16693172385,-1.7049173311,79549
2409,-5.1645602294,-1.71172212644,79550
2410,-5.16217924025,-1.71852377489,79551
2411,-5.1597887602,-1.72532226376,79552
2412,-5.15738879302,-1.73211758033,79553
2413,-5.15497934253,-1.73890971192,79554
2414,-5.15256041254,-1.74569864583,79555
2415,-5.15013200688,-1.75248436936,79556
2416,-5.14769412941,-1.75926686982,79557
2417,-5.14524678399,-1.76604613454,79558
2418,-5.14278997451,-1.77282215082,79559
2419,-5.14032370486,-1.779594906,79560
2420,-5.13784797896,-1.7863643874,79561
2421,-5.13536280073,-1.79313058234,79562
2422,-5.13286817412,-1.79989347816,79563
2423,-5.13036410309,-1.80665306219,79564
2424,-5.12785059161,-1.81340932178,79565
2425,-5.12532764367,-1.82016224427,79566
2426,-5.12279526329,-1.82691181701,79567
2427,-5.12025345448,-1.83365802734,79568
2428,-5.11770222127,-1.84040086262,79569
2429,-5.11514156773,-1.8471403102,79570
2430,-5.11257149792,-1.85387635746,79571
2431,-5.10999201592,-1.86060899175,79572
2432,-5.10740312583,-1.86733820045,79573
2433,-5.10480483178,-1.87406397092,79574
2434,-5.10219713788,-1.88078629055,79575
2435,-5.09958004829,-1.8875051467,79576
2436,-5.09695356717,-1.89422052678,79577
2437,-5.0943176987,-1.90093241816,79578
2438,-5.09167244706,-1.90764080823,79579
2439,-5.08901781647,-1.91434568439,79580
2440,-5.08635381115,-1.92104703405,79581
2441,-5.08368043533,-1.92774484459,79582
2442,-5.08099769329,-1.93443910344,79583
2443,-5.07830558928,-1.94112979799,79584
2444,-5.07560412759,-1.94781691567,79585
2445,-5.07289331252,-1.95450044389,79586
2446,-5.0701731484,-1.96118037008,79587
2447,-5.06744363954,-1.96785668166,79588
2448,-5.06470479031,-1.97452936605,79589
2449,-5.06195660507,-1.98119841071,79590
2450,-5.05919908819,-1.98786380305,79591
2451,-5.05643224407,-1.99452553053,79592
2452,-5.05365607713,-2.00118358059,79593
2453,-5.05087059178,-2.00783794068,79594
2454,-5.04807579247,-2.01448859826,79595
2455,-5.04527168365,-2.02113554078,79596
2456,-5.04245826981,-2.0277787557,79597
2457,-5.03963555542,-2.0344182305,79598
2458,-5.03680354499,-2.04105395263,79599
2459,-5.03396224304,-2.04768590958,79600
2460,-5.03111165411,-2.05431408883,79601
2461,-5.02825178275,-2.06093847785,79602
2462,-5.02538263352,-2.06755906414,79603
2463,-5.022504211,-2.07417583518,79604
2464,-5.01961651979,-2.08078877847,79605
2465,-5.01671956451,-2.08739788152,79606
2466,-5.01381334978,-2.09400313181,79607
2467,-5.01089788025,-2.10060451686,79608
2468,-5.00797316057,-2.10720202419,79609
2469,-5.00503919542,-2.11379564131,79610
2470,-5.00209598949,-2.12038535573,79611
2471,-4.99914354749,-2.12697115499,79612
2472,-4.99618187414,-2.13355302662,79613
2473,-4.99321097418,-2.14013095814,79614
2474,-4.99023085235,-2.14670493709,79615
2475,-4.98724151343,-2.15327495102,79616
2476,-4.98424296221,-2.15984098748,79617
2477,-4.98123520347,-2.16640303401,79618
2478,-4.97821824204,-2.17296107817,79619
2479,-4.97519208274,-2.17951510752,79620
2480,-4.97215673043,-2.18606510963,79621
2481,-4.96911218996,-2.19261107205,79622
2482,-4.96605846621,-2.19915298237,79623
2483,-4.96299556408,-2.20569082817,79624
2484,-4.95992348846,-2.21222459702,79625
2485,-4.95684224429,-2.21875427651,79626
2486,-4.95375183651,-2.22527985424,79627
2487,-4.95065227007,-2.2318013178,79628
2488,-4.94754354993,-2.23831865478,79629
2489,-4.94442568109,-2.2448318528,79630
2490,-4.94129866855,-2.25134089946,79631
2491,-4.93816251733,-2.25784578238,79632
2492,-4.93501723245,-2.26434648917,79633
2493,-4.93186281897,-2.27084300747,79634
2494,-4.92869928195,-2.27733532489,79635
2495,-4.92552662647,-2.28382342907,79636
2496,-4.92234485762,-2.29030730764,79637
2497,-4.91915398051,-2.29678694826,79638
2498,-4.91595400028,-2.30326233856,79639
2499,-4.91274492205,-2.3097334662,79640
2500,-4.909526751,-2.31620031883,79641
2501,-4.90629949228,-2.32266288412,79642
2502,-4.9030631511,-2.32912114973,79643
2503,-4.89981773265,-2.33557510332,79644
2504,-4.89656324215,-2.34202473258,79645
2505,-4.89329968484,-2.34847002519,79646
2506,-4.89002706596,-2.35491096883,79647
2507,-4.88674539079,-2.36134755119,79648
2508,-4.88345466461,-2.36777975997,79649
2509,-4.8801548927,-2.37420758286,79650
2510,-4.87684608039,-2.38063100757,79651
2511,-4.87352823301,-2.38705002181,79652
2512,-4.87020135588,-2.39346461329,79653
2513,-4.86686545439,-2.39987476974,79654
2514,-4.86352053389,-2.40628047887,79655
2515,-4.86016659979,-2.41268172842,79656
2516,-4.85680365748,-2.41907850612,79657
2517,-4.85343171238,-2.42547079972,79658
2518,-4.85005076995,-2.43185859694,79659
2519,-4.84666083561,-2.43824188556,79660
2520,-4.84326191486,-2.44462065331,79661
2521,-4.83985401316,-2.45099488796,79662
2522,-4.83643713602,-2.45736457727,79663
2523,-4.83301128895,-2.46372970902,79664
2524,-4.82957647748,-2.47009027097,79665
2525,-4.82613270716,-2.47644625091,79666
2526,-4.82267998355,-2.48279763663,79667
2527,-4.81921831222,-2.48914441591,79668
2528,-4.81574769877,-2.49548657655,79669
2529,-4.81226814881,-2.50182410635,79670
2530,-4.80877966796,-2.50815699312,79671
2531,-4.80528226186,-2.51448522467,79672
2532,-4.80177593615,-2.52080878882,79673
2533,-4.79826069652,-2.52712767338,79674
2534,-4.79473654865,-2.53344186618,79675
2535,-4.79120349824,-2.53975135506,79676
2536,-4.78766155101,-2.54605612786,79677
2537,-4.78411071268,-2.55235617242,79678
2538,-4.78055098901,-2.55865147658,79679
2539,-4.77698238575,-2.56494202821,79680
2540,-4.7734049087,-2.57122781515,79681
2541,-4.76981856364,-2.57750882528,79682
2542,-4.76622335637,-2.58378504647,79683
2543,-4.76261929274,-2.59005646659,79684
2544,-4.75900637857,-2.59632307352,79685
2545,-4.75538461973,-2.60258485515,79686
2546,-4.75175402209,-2.60884179937,79687
2547,-4.74811459153,-2.61509389408,79688
2548,-4.74446633396,-2.62134112718,79689
2549,-4.74080925529,-2.62758348659,79690
2550,-4.73714336146,-2.63382096021,79691
2551,-4.73346865842,-2.64005353597,79692
2552,-4.72978515214,-2.64628120179,79693
2553,-4.72609284859,-2.6525039456,79694
2554,-4.72239175377,-2.65872175534,79695
2555,-4.7186818737,-2.66493461895,79696
2556,-4.7149632144,-2.67114252438,79697
2557,-4.71123578191,-2.67734545959,79698
2558,-4.70749958229,-2.68354341253,79699
2559,-4.70375462161,-2.68973637117,79700
2560,-4.70000090598,-2.69592432347,79701
2561,-4.69623844148,-2.70210725743,79702
2562,-4.69246723424,-2.70828516101,79703
2563,-4.6886872904,-2.71445802221,79704
2564,-4.6848986161,-2.72062582903,79705
2565,-4.68110121752,-2.72678856945,79706
2566,-4.67729510084,-2.73294623149,79707
2567,-4.67348027225,-2.73909880316,79708
2568,-4.66965673797,-2.74524627247,79709
2569,-4.66582450423,-2.75138862746,79710
2570,-4.66198357727,-2.75752585614,79711
2571,-4.65813396335,-2.76365794656,79712
2572,-4.65427566875,-2.76978488675,79713
2573,-4.65040869976,-2.77590666477,79714
2574,-4.64653306269,-2.78202326866,79715
2575,-4.64264876385,-2.78813468648,79716
2576,-4.63875580959,-2.7942409063,79717
2577,-4.63485420626,-2.8003419162,79718
2578,-4.63094396022,-2.80643770424,79719
2579,-4.62702507787,-2.81252825852,79720
2580,-4.6230975656,-2.81861356711,79721
2581,-4.61916142982,-2.82469361812,79722
2582,-4.61521667697,-2.83076839965,79723
2583,-4.6112633135,-2.8368378998,79724
2584,-4.60730134586,-2.84290210669,79725
2585,-4.60333078054,-2.84896100844,79726
2586,-4.59935162401,-2.85501459317,79727
2587,-4.59536388281,-2.86106284902,79728
2588,-4.59136756344,-2.86710576413,79729
2589,-4.58736267244,-2.87314332664,79730
2590,-4.58334921638,-2.8791755247,79731
2591,-4.57932720182,-2.88520234646,79732
2592,-4.57529663535,-2.8912237801,79733
2593,-4.57125752357,-2.89723981379,79734
2594,-4.56720987309,-2.90325043569,79735
2595,-4.56315369055,-2.90925563399,79736
2596,-4.55908898259,-2.91525539688,79737
2597,-4.55501575589,-2.92124971256,79738
2598,-4.55093401711,-2.92723856922,79739
2599,-4.54684377295,-2.93322195508,79740
2600,-4.54274503013,-2.93919985835,79741
2601,-4.53863779536,-2.94517226725,79742
2602,-4.53452207539,-2.95113917001,79743
2603,-4.53039787697,-2.95710055486,79744
2604,-4.52626520688,-2.96305641004,79745
2605,-4.5221240719,-2.9690067238,79746
2606,-4.51797447884,-2.97495148439,79747
2607,-4.51381643451,-2.98089068008,79748
2608,-4.50964994574,-2.98682429912,79749
2609,-4.5054750194,-2.9927523298,79750
2610,-4.50129166233,-2.99867476039,79751
2611,-4.49709988143,-3.00459157918,79752
2612,-4.49289968358,-3.01050277446,79753
2613,-4.4886910757,-3.01640833453,79754
2614,-4.48447406471,-3.0223082477,79755
2615,-4.48024865756,-3.02820250228,79756
2616,-4.4760148612,-3.03409108659,79757
2617,-4.47177268261,-3.03997398895,79758
2618,-4.46752212877,-3.04585119771,79759
2619,-4.46326320669,-3.0517227012,79760
2620,-4.45899592339,-3.05758848776,79761
2621,-4.4547202859,-3.06344854575,79762
2622,-4.45043630128,-3.06930286354,79763
2623,-4.44614397658,-3.07515142948,79764
2624,-4.4418433189,-3.08099423196,79765
2625,-4.43753433532,-3.08683125935,79766
2626,-4.43321703296,-3.09266250004,79767
2627,-4.42889141895,-3.09848794242,79768
2628,-4.42455750042,-3.10430757491,79769
2629,-4.42021528455,-3.1101213859,79770
2630,-4.41586477849,-3.11592936381,79771
2631,-4.41150598945,-3.12173149706,79772
2632,-4.40713892462,-3.12752777409,79773
2633,-4.40276359123,-3.13331818333,79774
2634,-4.39837999652,-3.13910271323,79775
2635,-4.39398814772,-3.14488135223,79776
2636,-4.38958805212,-3.15065408879,79777
2637,-4.38517971699,-3.15642091138,79778
2638,-4.38076314963,-3.16218180847,79779
2639,-4.37633835735,-3.16793676853,79780
2640,-4.37190534748,-3.17368578007,79781
2641,-4.36746412737,-3.17942883156,79782
2642,-4.36301470437,-3.18516591151,79783
2643,-4.35855708586,-3.19089700842,79784
2644,-4.35409127924,-3.19662211082,79785
2645,-4.34961729189,-3.20234120722,79786
2646,-4.34513513125,-3.20805428616,79787
2647,-4.34064480476,-3.21376133616,79788
2648,-4.33614631986,-3.21946234578,79789
2649,-4.33163968402,-3.22515730356,79790
2650,-4.32712490473,-3.23084619807,79791
2651,-4.32260198948,-3.23652901787,79792
2652,-4.31807094578,-3.24220575153,79793
2653,-4.31353178118,-3.24787638764,79794
2654,-4.3089845032,-3.25354091478,79795
2655,-4.30442911941,-3.25919932155,79796
2656,-4.29986563739,-3.26485159655,79797
2657,-4.29529406472,-3.27049772839,79798
2658,-4.29071440901,-3.2761377057,79799
2659,-4.28612667789,-3.28177151708,79800
2660,-4.28153087899,-3.28739915119,79801
2661,-4.27692701996,-3.29302059666,79802
2662,-4.27231510847,-3.29863584213,79803
2663,-4.26769515221,-3.30424487626,79804
2664,-4.26306715887,-3.30984768773,79805
2665,-4.25843113616,-3.31544426519,79806
2666,-4.25378709182,-3.32103459732,79807
2667,-4.24913503359,-3.32661867282,79808
2668,-4.24447496923,-3.33219648037,79809
2669,-4.23980690652,-3.33776800868,79810
2670,-4.23513085324,-3.34333324645,79811
2671,-4.23044681721,-3.34889218241,79812
2672,-4.22575480624,-3.35444480528,79813
2673,-4.22105482817,-3.35999110379,79814
2674,-4.21634689086,-3.36553106668,79815
2675,-4.21163100217,-3.37106468269,79816
2676,-4.20690716998,-3.3765919406,79817
2677,-4.2021754022,-3.38211282915,79818
2678,-4.19743570673,-3.38762733712,79819
2679,-4.19268809152,-3.39313545328,79820
2680,-4.18793256449,-3.39863716644,79821
2681,-4.18316913362,-3.40413246538,79822
2682,-4.17839780687,-3.4096213389,79823
2683,-4.17361859224,-3.41510377582,79824
2684,-4.16883149774,-3.42057976495,79825
2685,-4.16403653138,-3.42604929513,79826
2686,-4.15923370121,-3.43151235518,79827
2687,-4.15442301527,-3.43696893395,79828
2688,-4.14960448163,-3.4424190203,79829
2689,-4.14477810838,-3.44786260307,79830
2690,-4.13994390361,-3.45329967114,79831
2691,-4.13510187544,-3.45873021339,79832
2692,-4.13025203199,-3.46415421869,79833
2693,-4.12539438141,-3.46957167595,79834
2694,-4.12052893187,-3.47498257405,79835
2695,-4.11565569153,-3.4803869019,79836
2696,-4.11077466858,-3.48578464843,79837
2697,-4.10588587124,-3.49117580256,79838
2698,-4.10098930772,-3.49656035322,79839
2699,-4.09608498625,-3.50193828934,79840
2700,-4.0911729151,-3.50730959989,79841
2701,-4.08625310252,-3.51267427382,79842
2702,-4.0813255568,-3.51803230008,79843
2703,-4.07639028624,-3.52338366767,79844
2704,-4.07144729914,-3.52872836555,79845
2705,-4.06649660385,-3.53406638273,79846
2706,-4.06153820869,-3.5393977082,79847
2707,-4.05657212203,-3.54472233096,79848
2708,-4.05159835225,-3.55004024004,79849
2709,-4.04661690773,-3.55535142446,79850
2710,-4.04162779688,-3.56065587325,79851
2711,-4.03663102812,-3.56595357545,79852
2712,-4.03162660988,-3.57124452012,79853
2713,-4.02661455061,-3.57652869631,79854
2714,-4.02159485878,-3.58180609308,79855
2715,-4.01656754288,-3.58707669953,79856
2716,-4.01153261139,-3.59234050472,79857
2717,-4.00649007283,-3.59759749775,79858
2718,-4.00143993572,-3.60284766773,79859
2719,-3.99638220861,-3.60809100377,79860
2720,-3.99131690006,-3.61332749498,79861
2721,-3.98624401864,-3.61855713048,79862
2722,-3.98116357293,-3.62377989943,79863
2723,-3.97607557154,-3.62899579096,79864
2724,-3.97098002309,-3.63420479422,79865
2725,-3.96587693621,-3.63940689838,79866
2726,-3.96076631956,-3.64460209261,79867
