,X,Y,day
4154,3.66988315372,8.56875041945,78490
4155,3.66762618875,8.56985306985,78491
4156,3.6653689638,8.57095511279,78492
4157,3.66311147905,8.57205654822,78493
4158,3.66085373466,8.57315737609,78494
4159,3.65859573082,8.57425759633,78495
4160,3.65633746768,8.57535720891,78496
4161,3.65407894543,8.57645621376,78497
4162,3.65182016422,8.57755461083,78498
4163,3.64956112424,8.57865240007,78499
4164,3.64730182564,8.57974958143,78500
4165,3.64504226861,8.58084615485,78501
4166,3.64278245331,8.58194212027,78502
4167,3.64052237992,8.58303747765,78503
4168,3.63826204859,8.58413222694,78504
4169,3.63600145951,8.58522636807,78505
4170,3.63374061285,8.586319901,78506
4171,3.63147950877,8.58741282567,78507
4172,3.62921814745,8.58850514203,78508
4173,3.62695652905,8.58959685003,78509
4174,3.62469465375,8.59068794962,78510
4175,3.62243252172,8.59177844074,78511
4176,3.62017013312,8.59286832334,78512
4177,3.61790748814,8.59395759737,78513
4178,3.61564458693,8.59504626277,78514
4179,3.61338142968,8.59613431949,78515
4180,3.61111801654,8.59722176748,78516
4181,3.6088543477,8.5983086067,78517
4182,3.60659042331,8.59939483707,78518
4183,3.60432624356,8.60048045856,78519
4184,3.60206180861,8.60156547111,78520
4185,3.59979711864,8.60264987467,78521
4186,3.59753217381,8.60373366918,78522
4187,3.5952669743,8.6048168546,78523
4188,3.59300152027,8.60589943087,78524
4189,3.5907358119,8.60698139794,78525
4190,3.58846984935,8.60806275576,78526
4191,3.5862036328,8.60914350428,78527
4192,3.58393716243,8.61022364344,78528
4193,3.58167043839,8.61130317319,78529
4194,3.57940346086,8.61238209349,78530
4195,3.57713623001,8.61346040427,78531
4196,3.57486874601,8.61453810549,78532
4197,3.57260100903,8.6156151971,78533
4198,3.57033301925,8.61669167905,78534
4199,3.56806477683,8.61776755127,78535
4200,3.56579628194,8.61884281373,78536
4201,3.56352753476,8.61991746637,78537
4202,3.56125853546,8.62099150914,78538
4203,3.5589892842,8.62206494198,78539
4204,3.55671978116,8.62313776486,78540
4205,3.5544500265,8.62420997771,78541
4206,3.55218002041,8.62528158048,78542
4207,3.54990976304,8.62635257312,78543
4208,3.54763925458,8.62742295559,78544
4209,3.54536849518,8.62849272783,78545
4210,3.54309748503,8.62956188979,78546
4211,3.54082622429,8.63063044143,78547
4212,3.53855471313,8.63169838267,78548
4213,3.53628295173,8.63276571349,78549
4214,3.53401094025,8.63383243383,78550
4215,3.53173867887,8.63489854363,78551
4216,3.52946616775,8.63596404285,78552
4217,3.52719340707,8.63702893143,78553
4218,3.524920397,8.63809320933,78554
4219,3.52264713771,8.63915687649,78555
4220,3.52037362937,8.64021993287,78556
4221,3.51809987215,8.64128237841,78557
4222,3.51582586622,8.64234421306,78558
4223,3.51355161176,8.64340543678,78559
4224,3.51127710893,8.64446604951,78560
4225,3.5090023579,8.64552605121,78561
4226,3.50672735884,8.64658544182,78562
4227,3.50445211194,8.64764422129,78563
4228,3.50217661735,8.64870238957,78564
4229,3.49990087524,8.64975994661,78565
4230,3.4976248858,8.65081689237,78566
4231,3.49534864918,8.65187322679,78567
4232,3.49307216557,8.65292894983,78568
4233,3.49079543512,8.65398406143,78569
4234,3.48851845802,8.65503856154,78570
4235,3.48624123444,8.65609245012,78571
4236,3.48396376453,8.65714572711,78572
4237,3.48168604848,8.65819839247,78573
4238,3.47940808646,8.65925044614,78574
4239,3.47712987863,8.66030188808,78575
4240,3.47485142517,8.66135271823,78576
4241,3.47257272625,8.66240293656,78577
4242,3.47029378204,8.663452543,78578
4243,3.46801459271,8.66450153751,78579
4244,3.46573515844,8.66554992004,78580
4245,3.46345547938,8.66659769054,78581
4246,3.46117555572,8.66764484896,78582
4247,3.45889538762,8.66869139526,78583
4248,3.45661497526,8.66973732937,78584
4249,3.4543343188,8.67078265127,78585
4250,3.45205341842,8.67182736089,78586
4251,3.44977227429,8.67287145818,78587
4252,3.44749088658,8.67391494311,78588
4253,3.44520925546,8.67495781561,78589
4254,3.4429273811,8.67600007564,78590
4255,3.44064526367,8.67704172316,78591
4256,3.43836290335,8.67808275811,78592
4257,3.4360803003,8.67912318044,78593
4258,3.4337974547,8.68016299011,78594
4259,3.43151436671,8.68120218707,78595
4260,3.42923103651,8.68224077127,78596
4261,3.42694746427,8.68327874266,78597
4262,3.42466365016,8.68431610119,78598
4263,3.42237959435,8.68535284682,78599
4264,3.42009529701,8.68638897949,78600
4265,3.41781075831,8.68742449917,78601
4266,3.41552597843,8.68845940579,78602
4267,3.41324095753,8.68949369931,78603
4268,3.41095569579,8.69052737969,78604
4269,3.40867019337,8.69156044688,78605
4270,3.40638445045,8.69259290083,78606
4271,3.4040984672,8.69362474148,78607
4272,3.4018122438,8.6946559688,78608
4273,3.3995257804,8.69568658274,78609
4274,3.39723907718,8.69671658324,78610
4275,3.39495213432,8.69774597026,78611
4276,3.39266495199,8.69877474375,78612
4277,3.39037753035,8.69980290367,78613
4278,3.38808986957,8.70083044997,78614
4279,3.38580196984,8.7018573826,78615
4280,3.38351383131,8.70288370151,78616
4281,3.38122545416,8.70390940665,78617
4282,3.37893683857,8.70493449799,78618
4283,3.37664798469,8.70595897546,78619
4284,3.37435889271,8.70698283903,78620
4285,3.3720695628,8.70800608864,78621
4286,3.36977999512,8.70902872426,78622
4287,3.36749018984,8.71005074582,78623
4288,3.36520014715,8.7110721533,78624
4289,3.3629098672,8.71209294663,78625
4290,3.36061935018,8.71311312577,78626
4291,3.35832859625,8.71413269068,78627
4292,3.35603760558,8.7151516413,78628
4293,3.35374637834,8.7161699776,78629
4294,3.35145491471,8.71718769952,78630
4295,3.34916321485,8.71820480702,78631
4296,3.34687127894,8.71922130005,78632
4297,3.34457910715,8.72023717857,78633
4298,3.34228669965,8.72125244253,78634
4299,3.33999405661,8.72226709188,78635
4300,3.33770117821,8.72328112657,78636
4301,3.33540806461,8.72429454656,78637
4302,3.33311471598,8.72530735181,78638
4303,3.33082113249,8.72631954226,78639
4304,3.32852731433,8.72733111788,78640
4305,3.32623326165,8.72834207861,78641
4306,3.32393897463,8.72935242441,78642
4307,3.32164445344,8.73036215523,78643
4308,3.31934969826,8.73137127103,78644
4309,3.31705470925,8.73237977176,78645
4310,3.31475948658,8.73338765737,78646
4311,3.31246403043,8.73439492783,78647
4312,3.31016834096,8.73540158307,78648
4313,3.30787241835,8.73640762307,78649
4314,3.30557626277,8.73741304777,78650
4315,3.3032798744,8.73841785712,78651
4316,3.30098325339,8.73942205108,78652
4317,3.29868639993,8.74042562962,78653
4318,3.29638931418,8.74142859267,78654
4319,3.29409199632,8.74243094019,78655
4320,3.29179444651,8.74343267214,78656
4321,3.28949666493,8.74443378848,78657
4322,3.28719865175,8.74543428916,78658
4323,3.28490040715,8.74643417413,78659
4324,3.28260193128,8.74743344335,78660
4325,3.28030322433,8.74843209677,78661
4326,3.27800428646,8.74943013435,78662
4327,3.27570511785,8.75042755605,78663
4328,3.27340571867,8.75142436181,78664
4329,3.27110608908,8.75242055159,78665
4330,3.26880622926,8.75341612536,78666
4331,3.26650613939,8.75441108305,78667
4332,3.26420581962,8.75540542464,78668
4333,3.26190527015,8.75639915007,78669
4334,3.25960449112,8.7573922593,78670
4335,3.25730348272,8.75838475229,78671
4336,3.25500224512,8.75937662898,78672
4337,3.25270077849,8.76036788934,78673
4338,3.250399083,8.76135853333,78674
4339,3.24809715882,8.76234856089,78675
4340,3.24579500613,8.76333797198,78676
4341,3.24349262509,8.76432676656,78677
4342,3.24119001587,8.76531494459,78678
4343,3.23888717865,8.76630250601,78679
4344,3.2365841136,8.76728945079,78680
4345,3.23428082089,8.76827577889,78681
4346,3.23197730069,8.76926149025,78682
4347,3.22967355317,8.77024658483,78683
4348,3.22736957851,8.7712310626,78684
4349,3.22506537687,8.7722149235,78685
4350,3.22276094843,8.77319816749,78686
4351,3.22045629336,8.77418079453,78687
4352,3.21815141182,8.77516280458,78688
4353,3.215846304,8.77614419758,78689
4354,3.21354097006,8.77712497351,78690
4355,3.21123541017,8.77810513231,78691
4356,3.20892962451,8.77908467393,78692
4357,3.20662361324,8.78006359835,78693
4358,3.20431737654,8.7810419055,78694
4359,3.20201091458,8.78201959536,78695
4360,3.19970422753,8.78299666787,78696
4361,3.19739731556,8.783973123,78697
4362,3.19509017884,8.78494896069,78698
4363,3.19278281755,8.78592418091,78699
4364,3.19047523186,8.78689878362,78700
4365,3.18816742193,8.78787276877,78701
4366,3.18585938795,8.78884613631,78702
4367,3.18355113007,8.78981888621,78703
4368,3.18124264847,8.79079101841,78704
4369,3.17893394333,8.79176253289,78705
4370,3.17662501481,8.7927334296,78706
4371,3.17431586309,8.79370370848,78707
4372,3.17200648833,8.79467336951,78708
4373,3.16969689072,8.79564241263,78709
4374,3.16738707041,8.79661083781,78710
4375,3.16507702759,8.797578645,78711
4376,3.16276676242,8.79854583416,78712
4377,3.16045627507,8.79951240525,78713
4378,3.15814556572,8.80047835822,78714
4379,3.15583463454,8.80144369303,78715
4380,3.15352348169,8.80240840965,78716
4381,3.15121210736,8.80337250802,78717
4382,3.14890051171,8.80433598811,78718
4383,3.14658869491,8.80529884987,78719
4384,3.14427665714,8.80626109326,78720
4385,3.14196439856,8.80722271824,78721
4386,3.13965191935,8.80818372477,78722
4387,3.13733921968,8.8091441128,78723
4388,3.13502629972,8.81010388229,78724
4389,3.13271315964,8.81106303321,78725
4390,3.13039979962,8.81202156551,78726
4391,3.12808621982,8.81297947914,78727
4392,3.12577242042,8.81393677407,78728
4393,3.12345840159,8.81489345025,78729
4394,3.12114416349,8.81584950765,78730
4395,3.11882970631,8.81680494621,78731
4396,3.11651503021,8.81775976591,78732
4397,3.11420013536,8.81871396669,78733
4398,3.11188502194,8.81966754852,78734
4399,3.10956969012,8.82062051136,78735
4400,3.10725414006,8.82157285515,78736
4401,3.10493837195,8.82252457988,78737
4402,3.10262238594,8.82347568548,78738
4403,3.10030618222,8.82442617192,78739
4404,3.09798976096,8.82537603916,78740
4405,3.09567312232,8.82632528716,78741
4406,3.09335626647,8.82727391587,78742
4407,3.0910391936,8.82822192526,78743
4408,3.08872190387,8.82916931529,78744
4409,3.08640439745,8.83011608591,78745
4410,3.08408667451,8.83106223708,78746
4411,3.08176873523,8.83200776876,78747
4412,3.07945057977,8.83295268092,78748
4413,3.07713220832,8.8338969735,78749
4414,3.07481362103,8.83484064648,78750
4415,3.07249481808,8.8357836998,78751
4416,3.07017579965,8.83672613344,78752
4417,3.0678565659,8.83766794734,78753
4418,3.06553711701,8.83860914147,78754
4419,3.06321745315,8.83954971579,78755
4420,3.06089757448,8.84048967025,78756
4421,3.05857748119,8.84142900483,78757
4422,3.05625717343,8.84236771946,78758
4423,3.05393665139,8.84330581413,78759
4424,3.05161591524,8.84424328878,78760
4425,3.04929496514,8.84518014338,78761
4426,3.04697380127,8.84611637788,78762
4427,3.0446524238,8.84705199226,78763
4428,3.04233083291,8.84798698645,78764
4429,3.04000902875,8.84892136044,78765
4430,3.03768701151,8.84985511416,78766
4431,3.03536478136,8.8507882476,78767
4432,3.03304233846,8.8517207607,78768
4433,3.03071968299,8.85265265344,78769
4434,3.02839681513,8.85358392575,78770
4435,3.02607373503,8.85451457762,78771
4436,3.02375044288,8.855444609,78772
4437,3.02142693885,8.85637401984,78773
4438,3.0191032231,8.85730281011,78774
4439,3.01677929582,8.85823097978,78775
4440,3.01445515716,8.85915852879,78776
4441,3.0121308073,8.86008545712,78777
4442,3.00980624642,8.86101176472,78778
4443,3.00748147468,8.86193745155,78779
4444,3.00515649226,8.86286251757,78780
4445,3.00283129933,8.86378696275,78781
4446,3.00050589605,8.86471078705,78782
4447,2.99818028261,8.86563399042,78783
4448,2.99585445917,8.86655657283,78784
4449,2.99352842591,8.86747853424,78785
4450,2.99120218299,8.86839987461,78786
4451,2.98887573059,8.8693205939,78787
4452,2.98654906888,8.87024069207,78788
4453,2.98422219803,8.87116016909,78789
4454,2.98189511822,8.87207902491,78790
4455,2.9795678296,8.8729972595,78791
4456,2.97724033237,8.87391487282,78792
4457,2.97491262668,8.87483186483,78793
4458,2.97258471271,8.87574823548,78794
4459,2.97025659063,8.87666398475,78795
4460,2.96792826061,8.8775791126,78796
4461,2.96559972282,8.87849361898,78797
4462,2.96327097745,8.87940750386,78798
4463,2.96094202464,8.88032076719,78799
4464,2.95861286459,8.88123340895,78800
4465,2.95628349746,8.8821454291,78801
4466,2.95395392342,8.88305682758,78802
4467,2.95162414264,8.88396760438,78803
4468,2.9492941553,8.88487775944,78804
4469,2.94696396156,8.88578729274,78805
4470,2.94463356161,8.88669620423,78806
4471,2.9423029556,8.88760449387,78807
4472,2.93997214372,8.88851216163,78808
4473,2.93764112612,8.88941920748,78809
4474,2.935309903,8.89032563136,78810
4475,2.93297847451,8.89123143325,78811
4476,2.93064684082,8.89213661311,78812
4477,2.92831500212,8.8930411709,78813
4478,2.92598295857,8.89394510658,78814
4479,2.92365071034,8.89484842011,78815
4480,2.92131825761,8.89575111147,78816
4481,2.91898560054,8.8966531806,78817
4482,2.91665273931,8.89755462748,78818
4483,2.91431967409,8.89845545206,78819
4484,2.91198640506,8.89935565431,78820
4485,2.90965293237,8.90025523419,78821
4486,2.90731925621,8.90115419167,78822
4487,2.90498537675,8.9020525267,78823
4488,2.90265129415,8.90295023926,78824
4489,2.90031700859,8.9038473293,78825
4490,2.89798252025,8.90474379678,78826
4491,2.89564782928,8.90563964168,78827
4492,2.89331293587,8.90653486395,78828
4493,2.89097784019,8.90742946355,78829
4494,2.8886425424,8.90832344046,78830
4495,2.88630704269,8.90921679463,78831
4496,2.88397134121,8.91010952602,78832
4497,2.88163543815,8.91100163461,78833
4498,2.87929933367,8.91189312035,78834
4499,2.87696302795,8.9127839832,78835
4500,2.87462652115,8.91367422314,78836
4501,2.87228981346,8.91456384012,78837
4502,2.86995290503,8.91545283411,78838
4503,2.86761579605,8.91634120507,78839
4504,2.86527848668,8.91722895297,78840
4505,2.8629409771,8.91811607777,78841
4506,2.86060326747,8.91900257943,78842
4507,2.85826535798,8.91988845792,78843
4508,2.85592724878,8.9207737132,78844
4509,2.85358894006,8.92165834524,78845
4510,2.85125043198,8.922542354,78846
4511,2.84891172472,8.92342573944,78847
4512,2.84657281844,8.92430850153,78848
4513,2.84423371333,8.92519064023,78849
4514,2.84189440954,8.92607215551,78850
4515,2.83955490726,8.92695304733,78851
4516,2.83721520665,8.92783331565,78852
4517,2.83487530789,8.92871296045,78853
4518,2.83253521114,8.92959198168,78854
4519,2.83019491658,8.93047037931,78855
4520,2.82785442439,8.9313481533,78856
4521,2.82551373472,8.93222530362,78857
4522,2.82317284776,8.93310183024,78858
4523,2.82083176368,8.93397773311,78859
4524,2.81849048264,8.93485301221,78860
4525,2.81614900483,8.93572766749,78861
4526,2.8138073304,8.93660169893,78862
4527,2.81146545954,8.93747510649,78863
4528,2.80912339241,8.93834789012,78864
4529,2.80678112918,8.93922004981,78865
4530,2.80443867003,8.9400915855,78866
4531,2.80209601513,8.94096249718,78867
4532,2.79975316466,8.9418327848,78868
4533,2.79741011877,8.94270244833,78869
4534,2.79506687765,8.94357148773,78870
4535,2.79272344147,8.94443990297,78871
4536,2.79037981039,8.94530769401,78872
4537,2.78803598459,8.94617486083,78873
4538,2.78569196424,8.94704140338,78874
4539,2.78334774951,8.94790732163,78875
4540,2.78100334058,8.94877261555,78876
4541,2.77865873762,8.9496372851,78877
4542,2.77631394079,8.95050133025,78878
4543,2.77396895027,8.95136475096,78879
4544,2.77162376623,8.9522275472,78880
4545,2.76927838884,8.95308971894,78881
4546,2.76693281828,8.95395126614,78882
4547,2.76458705471,8.95481218876,78883
4548,2.76224109831,8.95567248678,78884
4549,2.75989494925,8.95653216016,78885
4550,2.75754860771,8.95739120886,78886
4551,2.75520207384,8.95824963286,78887
4552,2.75285534783,8.95910743211,78888
4553,2.75050842984,8.95996460659,78889
4554,2.74816132005,8.96082115626,78890
4555,2.74581401863,8.96167708108,78891
4556,2.74346652575,8.96253238103,78892
4557,2.74111884158,8.96338705607,78893
4558,2.7387709663,8.96424110616,78894
4559,2.73642290007,8.96509453128,78895
4560,2.73407464307,8.96594733138,78896
4561,2.73172619547,8.96679950644,78897
4562,2.72937755744,8.96765105643,78898
4563,2.72702872915,8.9685019813,78899
4564,2.72467971078,8.96935228103,78900
4565,2.72233050249,8.97020195558,78901
4566,2.71998110446,8.97105100492,78902
4567,2.71763151686,8.97189942902,78903
4568,2.71528173986,8.97274722784,78904
4569,2.71293177363,8.97359440135,78905
4570,2.71058161835,8.97444094952,78906
4571,2.70823127418,8.97528687232,78907
4572,2.7058807413,8.9761321697,78908
4573,2.70353001988,8.97697684165,78909
4574,2.70117911009,8.97782088812,78910
4575,2.6988280121,8.97866430909,78911
4576,2.69647672608,8.97950710452,78912
4577,2.69412525222,8.98034927438,78913
4578,2.69177359066,8.98119081863,78914
4579,2.6894217416,8.98203173725,78915
4580,2.6870697052,8.9828720302,78916
4581,2.68471748163,8.98371169744,78917
4582,2.68236507107,8.98455073896,78918
4583,2.68001247368,8.98538915471,78919
4584,2.67765968964,8.98622694466,78920
4585,2.67530671912,8.98706410878,78921
4586,2.67295356229,8.98790064704,78922
4587,2.67060021932,8.9887365594,78923
4588,2.66824669038,8.98957184584,78924
4589,2.66589297565,8.99040650632,78925
4590,2.6635390753,8.99124054081,78926
4591,2.6611849895,8.99207394928,78927
4592,2.65883071842,8.99290673169,78928
4593,2.65647626223,8.99373888802,78929
4594,2.6541216211,8.99457041823,78930
4595,2.65176679521,8.99540132229,78931
4596,2.64941178473,8.99623160017,78932
4597,2.64705658982,8.99706125184,78933
4598,2.64470121067,8.99789027726,78934
4599,2.64234564744,8.99871867641,78935
4600,2.6399899003,8.99954644926,78936
4601,2.63763396943,9.00037359576,78937
4602,2.635277855,9.00120011589,78938
4603,2.63292155717,9.00202600963,78939
4604,2.63056507613,9.00285127693,78940
4605,2.62820841203,9.00367591777,78941
4606,2.62585156506,9.00449993211,78942
4607,2.62349453539,9.00532331993,78943
4608,2.62113732318,9.00614608119,78944
4609,2.61877992862,9.00696821586,78945
4610,2.61642235186,9.00778972392,78946
4611,2.61406459308,9.00861060533,78947
4612,2.61170665246,9.00943086005,78948
4613,2.60934853017,9.01025048807,78949
4614,2.60699022637,9.01106948934,78950
