,X,Y,day
2135,-5.454024006228694,0.2248509568046101,79276
2136,-5.454330301623449,0.2176701452772852,79277
2137,-5.454626655402982,0.21048893700227697,79278
2138,-5.454913067106314,0.20330734507183296,79279
2139,-5.455189536287937,0.19612538257860876,79280
2140,-5.4554560625178095,0.18894306261561936,79281
2141,-5.4557126453813725,0.18176039827625917,79282
2142,-5.455959284479531,0.17457740265426797,79283
2143,-5.4561959794286645,0.16739408884372645,79284
2144,-5.456422729860627,0.16021046993903432,79285
2145,-5.45663953542274,0.15302655903490828,79286
2146,-5.456846395777801,0.14584236922636296,79287
2147,-5.457043310604077,0.13865791360869628,79288
2148,-5.457230279595308,0.13147320527747772,79289
2149,-5.457407302460705,0.12428825732853872,79290
2150,-5.457574378924954,0.11710308285794158,79291
2151,-5.457731508728206,0.10991769496199871,79292
2152,-5.457878691626092,0.10273210673722473,79293
2153,-5.458015927389709,0.09554633128034852,79294
2154,-5.4581432158056264,0.08836038168828689,79295
2155,-5.458260556675889,0.08117427105813507,79296
2156,-5.458367949818007,0.07398801248714755,79297
2157,-5.458465395064968,0.06680161907273338,79298
2158,-5.458552892265227,0.059615103912446774,79299
2159,-5.458630441282715,0.052428480103950834,79300
2160,-5.458698041996829,0.04524176074503489,79301
2161,-5.458755694302441,0.03805495893357335,79302
2162,-5.458803398109896,0.030868087767535742,79303
2163,-5.458841153345006,0.023681160344948046,79304
2164,-5.458868959949058,0.016494189763909914,79305
2165,-5.458886817878808,0.009307189122558521,79306
2166,-5.458894727106485,0.002120171519032418,79307
2167,-5.458892687619791,-0.005066849948416744,79308
2168,-5.458880699421896,-0.012253862181663992,79309
2169,-5.4588587625314435,-0.019440852082507187,79310
2170,-5.458826876982549,-0.026627806552800136,79311
2171,-5.458785042824797,-0.03381471249440874,79312
2172,-5.458733260123245,-0.04100155680927625,79313
2173,-5.458671528958424,-0.0481883263993915,79314
2174,-5.4585998494263315,-0.055375008166817834,79315
2175,-5.458518221638441,-0.06256158901371706,79316
2176,-5.458426645721698,-0.06974805584235177,79317
2177,-5.458325121818513,-0.076934395555102,79318
2178,-5.458213650086776,-0.0841205950544723,79319
2179,-5.458092230699844,-0.09130664124311338,79320
2180,-5.457960863846546,-0.09849252102383163,79321
2181,-5.4578195497311865,-0.10567822129960817,79322
2182,-5.457668288573535,-0.11286372897359634,79323
2183,-5.4575070806088375,-0.12004903094915781,79324
2184,-5.4573359260878105,-0.12723411412986474,79325
2185,-5.457154825276642,-0.13441896541949244,79326
2186,-5.456963778456992,-0.14160357172208204,79327
2187,-5.456762785925993,-0.1487879199419016,79328
2188,-5.456551847996248,-0.15597199698349432,79329
2189,-5.456330964995832,-0.16315578975167838,79330
2190,-5.456100137268294,-0.17033928515155647,79331
2191,-5.455859365172652,-0.17752247008854452,79332
2192,-5.4556086490834,-0.18470533146836934,79333
2193,-5.4553479893905,-0.19188785619708504,79334
2194,-5.455077386499387,-0.19907003118109506,79335
2195,-5.454796840830973,-0.2062518433271589,79336
2196,-5.454506352821634,-0.21343327954240415,79337
2197,-5.454205922923226,-0.22061432673435064,79338
2198,-5.453895551603072,-0.2277949718109005,79339
2199,-5.45357523934397,-0.23497520168037425,79340
2200,-5.453244986644192,-0.24215500325152278,79341
2201,-5.4529047940174795,-0.24933436343352486,79342
2202,-5.452554661993048,-0.2565132691360158,79343
2203,-5.452194591115586,-0.2636917072690899,79344
2204,-5.451824581945256,-0.27086966474332447,79345
2205,-5.45144463505769,-0.278047128469782,79346
2206,-5.451054751043995,-0.2852240853600415,79347
2207,-5.450654930510753,-0.2924005223261766,79348
2208,-5.450245174080015,-0.2995764262808184,79349
2209,-5.4498254823893095,-0.3067517841371236,79350
2210,-5.449395856091636,-0.3139265828088159,79351
2211,-5.448956295855466,-0.32110080921019263,79352
2212,-5.448506802364748,-0.3282744502561274,79353
2213,-5.448047376318902,-0.3354474928620965,79354
2214,-5.447578018432822,-0.34261992394418594,79355
2215,-5.447098729436875,-0.34979173041911554,79356
2216,-5.446609510076906,-0.3569628992042293,79357
2217,-5.446110361114226,-0.3641334172175359,79358
2218,-5.445601283325629,-0.3713032713776997,79359
2219,-5.445082277503377,-0.37847244860406637,79360
2220,-5.444553344455208,-0.3856409358166779,79361
2221,-5.444014485004337,-0.3928087199362822,79362
2222,-5.44346569998945,-0.3999757878843419,79363
2223,-5.44290699026471,-0.4071421265830497,79364
2224,-5.442338356699753,-0.4143077229553544,79365
2225,-5.441759800179691,-0.42147256392494864,79366
2226,-5.44117132160511,-0.42863663641631267,79367
2227,-5.440572921892075,-0.43579992735470907,79368
2228,-5.439964601972119,-0.44296242366619243,79369
2229,-5.439346362792259,-0.45012411227764115,79370
2230,-5.43871820531498,-0.457284980116754,79371
2231,-5.438080130518246,-0.46444501411207273,79372
2232,-5.437432139395499,-0.4716042011929865,79373
2233,-5.436774232955652,-0.4787625282897607,79374
2234,-5.436106412223097,-0.4859199823335369,79375
2235,-5.435428678237702,-0.493076550256345,79376
2236,-5.434741032054812,-0.5002322189911298,79377
2237,-5.434043474745247,-0.507386975471758,79378
2238,-5.433336007395303,-0.5145408066330236,79379
2239,-5.432618631106756,-0.5216936994106709,79380
2240,-5.431891346996855,-0.5288456407414098,79381
2241,-5.431154156198329,-0.5359966175629208,79382
2242,-5.430407059859382,-0.5431466168138759,79383
2243,-5.429650059143697,-0.5502956254339437,79384
2244,-5.428883155230435,-0.5574436303638145,79385
2245,-5.428106349314233,-0.5645906185451988,79386
2246,-5.427319642605205,-0.5717365769208617,79387
2247,-5.426523036328948,-0.5788814924346091,79388
2248,-5.42571653172653,-0.5860253520313301,79389
2249,-5.424900130054504,-0.5931681426569858,79390
2250,-5.424073832584895,-0.6003098512586446,79391
2251,-5.423237640605212,-0.607450464784481,79392
2252,-5.422391555418441,-0.6145899701837818,79393
2253,-5.421535578343048,-0.6217283544069855,79394
2254,-5.420669710712975,-0.6288656044056721,79395
2255,-5.419793953877645,-0.6360017071325949,79396
2256,-5.418908309201963,-0.6431366495416733,79397
2257,-5.41801277806631,-0.6502704185880289,79398
2258,-5.417107361866549,-0.6574030012279761,79399
2259,-5.416192062014021,-0.6645343844190532,79400
2260,-5.415266879935552,-0.6716645551200375,79401
2261,-5.4143318170734425,-0.6787935002909448,79402
2262,-5.413386874885474,-0.6859212068930485,79403
2263,-5.412432054844917,-0.6930476618888985,79404
2264,-5.411467358440513,-0.7001728522423237,79405
2265,-5.410492787176488,-0.7072967649184646,79406
2266,-5.4095083425725505,-0.7144193868837614,79407
2267,-5.40851402616389,-0.7215407051059973,79408
2268,-5.40750983950118,-0.7286607065542748,79409
2269,-5.406495784150571,-0.7357793781990708,79410
2270,-5.405471861693699,-0.7428967070122181,79411
2271,-5.40443807372768,-0.7500126799669408,79412
2272,-5.403394421865116,-0.7571272840378455,79413
2273,-5.402340907734089,-0.7642405062009552,79414
2274,-5.401277532978165,-0.7713523334337118,79415
2275,-5.4002042992563934,-0.7784627527149975,79416
2276,-5.399121208243305,-0.7855717510251383,79417
2277,-5.398028261628917,-0.7926793153459272,79418
2278,-5.396925461118728,-0.7997854326606347,79419
2279,-5.395812808433721,-0.8068900899540161,79420
2280,-5.394690305310365,-0.8139932742123408,79421
2281,-5.39355795350061,-0.8210949724233871,79422
2282,-5.392415754771895,-0.8281951715764628,79423
2283,-5.391263710907141,-0.8352938586624329,79424
2284,-5.390101823704752,-0.8423910206737085,79425
2285,-5.3889300949786225,-0.8494866446042815,79426
2286,-5.387748526558128,-0.8565807174497279,79427
2287,-5.386557120288132,-0.8636732262072194,79428
2288,-5.385355878028983,-0.8707641578755496,79429
2289,-5.384144801656518,-0.8778534994551241,79430
2290,-5.382923893062056,-0.8849412379480117,79431
2291,-5.381693154152404,-0.8920273603579181,79432
2292,-5.380452586849859,-0.8991118536902281,79433
2293,-5.379202193092202,-0.9061947049519965,79434
2294,-5.3779419748327015,-0.9132759011519895,79435
2295,-5.376671934040114,-0.9203554293006686,79436
2296,-5.375392072698683,-0.9274332764102277,79437
2297,-5.374102392808142,-0.9345094294945963,79438
2298,-5.372802896383712,-0.9415838755694509,79439
2299,-5.371493585456101,-0.9486566016522406,79440
2300,-5.370174462071505,-0.9557275947621863,79441
2301,-5.368845528291611,-0.9627968419203029,79442
2302,-5.367506786193596,-0.9698643301494083,79443
2303,-5.366158237870124,-0.976930046474148,79444
2304,-5.364799885429347,-0.9839939779209946,79445
2305,-5.363431730994914,-0.9910561115182723,79446
2306,-5.362053776705955,-0.9981164342961607,79447
2307,-5.360666024717097,-1.0051749332867237,79448
2308,-5.359268477198455,-1.0122315955239007,79449
2309,-5.357861136335635,-1.0192864080435522,79450
2310,-5.356444004329733,-1.0263393578834386,79451
2311,-5.35501708339734,-1.033390432083255,79452
2312,-5.353580375770533,-1.0404396176846504,79453
2313,-5.352133883696885,-1.0474869017312207,79454
2314,-5.35067760943946,-1.0545322712685383,79455
2315,-5.349211555276815,-1.06157571334416,79456
2316,-5.347735723502998,-1.0686172150076438,79457
2317,-5.34625011642755,-1.075656763310562,79458
2318,-5.344754736375506,-1.0826943453065083,79459
2319,-5.343249585687393,-1.0897299480511349,79460
2320,-5.341734666719233,-1.0967635586021263,79461
2321,-5.34020998184254,-1.1037951640192523,79462
2322,-5.338675533444325,-1.110824751364363,79463
2323,-5.337131323927091,-1.1178523077014006,79464
2324,-5.3355773557088355,-1.1248778200964211,79465
2325,-5.33401363122305,-1.1319012756176092,79466
2326,-5.332440152918726,-1.1389226613352839,79467
2327,-5.330856923260343,-1.145941964321918,79468
2328,-5.329263944727881,-1.152959171652153,79469
2329,-5.327661219816814,-1.1599742704028126,79470
2330,-5.3260487510381145,-1.1669872476529077,79471
2331,-5.324426540918249,-1.1739980904836722,79472
2332,-5.322794591999179,-1.1810067859785442,79473
2333,-5.321152906838366,-1.1880133212232158,79474
2334,-5.319501488008769,-1.1950176833056236,79475
2335,-5.31784033809884,-1.2020198593159632,79476
2336,-5.316169459712535,-1.2090198363467164,79477
2337,-5.3144888554693015,-1.2160176014926605,79478
2338,-5.312798528004091,-1.2230131418508672,79479
2339,-5.311098479967349,-1.2300064445207417,79480
2340,-5.309388714025018,-1.2369974966040254,79481
2341,-5.307669232858548,-1.2439862852047954,79482
2342,-5.305940039164879,-1.2509727974295037,79483
2343,-5.304201135656454,-1.2579570203869808,79484
2344,-5.30245252506122,-1.2649389411884342,79485
2345,-5.300694210122614,-1.2719185469474958,79486
2346,-5.298926193599584,-1.2788958247802065,79487
2347,-5.297148478266573,-1.285870761805038,79488
2348,-5.295361066913522,-1.2928433451429244,79489
2349,-5.293563962345877,-1.299813561917245,79490
2350,-5.291757167384587,-1.3067813992538655,79491
2351,-5.289940684866098,-1.3137468442811397,79492
2352,-5.288114517642359,-1.3207098841299243,79493
2353,-5.286278668580826,-1.3276705059335943,79494
2354,-5.284433140564449,-1.3346286968280645,79495
2355,-5.282577936491686,-1.3415844439517837,79496
2356,-5.280713059276498,-1.3485377344457736,79497
2357,-5.2788385118483445,-1.3554885554536307,79498
2358,-5.276954297152194,-1.362436894121537,79499
2359,-5.275060418148516,-1.3693827375982757,79500
2360,-5.273156877813282,-1.3763260730352542,79501
2361,-5.271243679137971,-1.38326688758651,79502
2362,-5.2693208251295625,-1.390205168408731,79503
2363,-5.267388318810546,-1.3971409026612533,79504
2364,-5.265446163218912,-1.4040740775061056,79505
2365,-5.2634943614081555,-1.4110046801079952,79506
2366,-5.261532916447279,-1.417932697634334,79507
2367,-5.259561831420792,-1.4248581172552521,79508
2368,-5.257581109428705,-1.431780926143618,79509
2369,-5.255590753586525,-1.438701111475086,79510
2370,-5.253590767025305,-1.445618660427937,79511
2371,-5.251581152891563,-1.4525335601833602,79512
2372,-5.249561914347341,-1.459445797925295,79513
2373,-5.247533054570182,-1.4663553608404816,79514
2374,-5.245494576753145,-1.4732622361184735,79515
2375,-5.243446484104787,-1.4801664109516708,79516
2376,-5.241388779849179,-1.4870678725353048,79517
2377,-5.239321467225901,-1.4939666080674772,79518
2378,-5.237244549490038,-1.5008626047491642,79519
2379,-5.235158029912182,-1.5077558497842374,79520
2380,-5.23306191177844,-1.5146463303794628,79521
2381,-5.230956198390424,-1.5215340337445304,79522
2382,-5.2288408930652555,-1.528418947092065,79523
2383,-5.226715999135568,-1.5353010576376374,79524
2384,-5.2245815199495,-1.5421803525997848,79525
2385,-5.222437458870708,-1.5490568192000151,79526
2386,-5.220283819278349,-1.5559304446628346,79527
2387,-5.2181206045671,-1.5628012162157499,79528
2388,-5.215947818147142,-1.5696691210892926,79529
2389,-5.2137654634441715,-1.5765341465170222,79530
2390,-5.211573543899393,-1.5833962797355565,79531
2391,-5.209372062969524,-1.5902555079845735,79532
2392,-5.207161024126795,-1.5971118185068254,79533
2393,-5.204940430858946,-1.603965198548163,79534
2394,-5.202710286669232,-1.6108156353575473,79535
2395,-5.200470595076417,-1.6176631161870567,79536
2396,-5.198221359614784,-1.624507628291898,79537
2397,-5.195962583834119,-1.6313491589304494,79538
2398,-5.193694271299727,-1.6381876953642442,79539
2399,-5.191416425592431,-1.645023224857989,79540
2400,-5.189129050308558,-1.6518557346795995,79541
2401,-5.186832149059955,-1.6586852121001923,79542
2402,-5.184525725473981,-1.6655116443941167,79543
2403,-5.18220978319351,-1.672335018838947,79544
2404,-5.179884325876932,-1.6791553227155256,79545
2405,-5.177549357198147,-1.6859725433079573,79546
2406,-5.175204880846574,-1.692786667903626,79547
2407,-5.172850900527147,-1.6995976837932263,79548
2408,-5.1704874199603115,-1.7064055782707523,79549
2409,-5.1681144428820325,-1.7132103386335333,79550
2410,-5.165731973043789,-1.7200119521822366,79551
2411,-5.163340014212577,-1.7268104062208853,79552
2412,-5.160938570170907,-1.7336056880568833,79553
2413,-5.1585276447168065,-1.7403977850010097,79554
2414,-5.156107241663821,-1.7471866843674515,79555
2415,-5.153677364841012,-1.753972373473803,79556
2416,-5.151238018092955,-1.7607548396411048,79557
2417,-5.148789205279745,-1.7675340701938274,79558
2418,-5.146330930276996,-1.7743100524599125,79559
2419,-5.143863196975836,-1.7810827737707713,79560
2420,-5.141386009282916,-1.7878522214613028,79561
2421,-5.138899371120396,-1.79461838286992,79562
2422,-5.1364032864259626,-1.8013812453385492,79563
2423,-5.133897759152817,-1.8081407962126492,79564
2424,-5.131382793269678,-1.8148970228412373,79565
2425,-5.128858392760786,-1.8216499125768844,79566
2426,-5.1263245616258954,-1.8283994527757474,79567
2427,-5.123781303880283,-1.8351456307975795,79568
2428,-5.121228623554747,-1.8418884340057315,79569
2429,-5.118666524695598,-1.8486278497671982,79570
2430,-5.116095011364671,-1.8553638654525975,79571
2431,-5.113514087639318,-1.862096468436205,79572
2432,-5.110923757612415,-1.8688256460959645,79573
2433,-5.108324025392353,-1.875551385813512,79574
2434,-5.105714895103046,-1.8822736749741686,79575
2435,-5.103096370883925,-1.888992500966986,79576
2436,-5.1004684568899465,-1.895707851184731,79577
2437,-5.097831157291583,-1.9024197130239224,79578
2438,-5.0951844762748255,-1.90912807388484,79579
2439,-5.092528418041193,-1.915832921171531,79580
2440,-5.089862986807722,-1.922534242291836,79581
2441,-5.087188186806969,-1.929232024657399,79582
2442,-5.08450402228701,-1.9359262556836854,79583
2443,-5.081810497511446,-1.9426169227899972,79584
2444,-5.079107616759398,-1.9493040133994808,79585
2445,-5.07639538432551,-1.95598751493915,79586
2446,-5.0736738045199425,-1.9626674148398986,79587
2447,-5.070942881668385,-1.9693437005365197,79588
2448,-5.06820262011204,-1.9760163594677171,79589
2449,-5.065453024207642,-1.9826853790761134,79590
2450,-5.06269409832744,-1.9893507468082736,79591
2451,-5.059925846859207,-1.9960124501147292,79592
2452,-5.057148274206242,-2.0026704764499703,79593
2453,-5.054361384787359,-2.009324813272482,79594
2454,-5.051565183036905,-2.0159754480447445,79595
2455,-5.048759673404738,-2.0226223682332614,79596
2456,-5.045944860356246,-2.02926556130857,79597
2457,-5.0431207483723375,-2.035905014745251,79598
2458,-5.040287341949442,-2.042540716021951,79599
2459,-5.037444645599517,-2.049172652621389,79600
2460,-5.034592663850036,-2.0558008120303892,79601
2461,-5.031731401244003,-2.0624251817398744,79602
2462,-5.028860862339938,-2.0690457492449004,79603
2463,-5.02598105171189,-2.075662502044653,79604
2464,-5.023091973949426,-2.082275427642483,79605
2465,-5.02019363365764,-2.0888845135459073,79606
2466,-5.017286035457148,-2.0954897472666314,79607
2467,-5.014369183984085,-2.1020911163205658,79608
2468,-5.01144308389012,-2.108688608227823,79609
2469,-5.008507739842434,-2.115282210512767,79610
2470,-5.005563156523738,-2.1218719107039963,79611
2471,-5.002609338632267,-2.128457696334379,79612
2472,-4.999646290881772,-2.1350395549410655,79613
2473,-4.9966740180015385,-2.1416174740654883,79614
2474,-4.993692524736365,-2.1481914412534064,79615
2475,-4.990701815846578,-2.154761444054891,79616
2476,-4.987701896108031,-2.1613274700243617,79617
2477,-4.984692770312094,-2.167889506720593,79618
2478,-4.981674443265667,-2.1744475417067313,79619
2479,-4.978646919791169,-2.181001562550309,79620
2480,-4.975610204726543,-2.18755155682327,79621
2481,-4.972564302925259,-2.194097512101962,79622
2482,-4.969509219256304,-2.2006394159671876,79623
2483,-4.966444958604195,-2.2071772560041847,79624
2484,-4.963371525868971,-2.2137110198026604,79625
2485,-4.96028892596619,-2.2202406949568076,79626
2486,-4.9571971638269385,-2.226766269065312,79627
2487,-4.954096244397821,-2.2332877297313796,79628
2488,-4.95098617264097,-2.239805064562738,79629
2489,-4.947866953534042,-2.2463182611716586,79630
2490,-4.944738592070208,-2.252827307174984,79631
2491,-4.941601093258174,-2.2593321901941192,79632
2492,-4.9384544621221576,-2.2658328978550752,79633
2493,-4.93529870370191,-2.272329417788457,79634
2494,-4.932133823052696,-2.2788217376295012,79635
2495,-4.928959825245307,-2.285309845018084,79636
2496,-4.92577671536606,-2.291793727598732,79637
2497,-4.922584498516786,-2.2982733730206544,79638
2498,-4.919383179814849,-2.3047487689377286,79639
2499,-4.916172764393128,-2.311219903008552,79640
2500,-4.9129532574000265,-2.3176867628964315,79641
2501,-4.909724663999469,-2.3241493362694134,79642
2502,-4.906486989370904,-2.330607610800292,79643
2503,-4.903240238709302,-2.33706157416663,79644
2504,-4.899984417225154,-2.343511214050765,79645
2505,-4.896719530144471,-2.349956518139847,79646
2506,-4.893445582708783,-2.3563974741258344,79647
2507,-4.890162580175153,-2.3628340697055075,79648
2508,-4.886870527816151,-2.369266292580507,79649
2509,-4.883569430919878,-2.3756941304573256,79650
2510,-4.88025929478995,-2.3821175710473392,79651
2511,-4.876940124745508,-2.3885366020668197,79652
2512,-4.87361192612121,-2.394951211236944,79653
2513,-4.870274704267232,-2.4013613862838246,79654
2514,-4.86692846454928,-2.407767114938505,79655
2515,-4.863573212348565,-2.4141683849370055,79656
2516,-4.8602089530618295,-2.4205651840203024,79657
2517,-4.856835692101336,-2.4269574999343693,79658
2518,-4.853453434894854,-2.4333453204301985,79659
2519,-4.850062186885685,-2.4397286332637926,79660
2520,-4.846661953532645,-2.446107426196195,79661
2521,-4.843252740310061,-2.452481686993521,79662
2522,-4.839834552707793,-2.458851403426932,79663
2523,-4.836407396231206,-2.4652165632727,79664
2524,-4.83297127640119,-2.4715771543121927,79665
2525,-4.82952619875415,-2.4779331643318994,79666
2526,-4.826072168842007,-2.484284581123448,79667
2527,-4.822609192232199,-2.4906313924836256,79668
2528,-4.819137274507685,-2.4969735862143754,79669
2529,-4.815656421266937,-2.5033111501228387,79670
2530,-4.8121666381239425,-2.5096440720213566,79671
2531,-4.808667930708209,-2.515972339727485,79672
2532,-4.80516030466475,-2.5222959410640264,79673
2533,-4.801643765654104,-2.528614863859026,79674
2534,-4.798118319352324,-2.534929095945789,79675
2535,-4.794583971450971,-2.5412386251629275,79676
2536,-4.79104072765712,-2.547543439354342,79677
2537,-4.787488593693368,-2.5538435263692487,79678
2538,-4.783927575297819,-2.560138874062202,79679
2539,-4.780357678224092,-2.5664294702931056,79680
2540,-4.776778908241321,-2.572715302927227,79681
2541,-4.773191271134144,-2.578996359835229,79682
2542,-4.769594772702723,-2.5852726288931582,79683
2543,-4.765989418762722,-2.5915440979824926,79684
2544,-4.762375215145319,-2.597810754990135,79685
2545,-4.758752167697204,-2.6040725878084428,79686
2546,-4.755120282280579,-2.6103295843352368,79687
2547,-4.751479564773151,-2.6165817324738216,79688
2548,-4.74783002106814,-2.622829020133003,79689
2549,-4.744171657074272,-2.629071435227104,79690
2550,-4.740504478715788,-2.6353089656759763,79691
2551,-4.736828491932432,-2.6415415994050266,79692
2552,-4.733143702679454,-2.6477693243452256,79693
2553,-4.729450116927616,-2.653992128433128,79694
2554,-4.725747740663182,-2.6602099996108928,79695
2555,-4.722036579887927,-2.666422925826286,79696
2556,-4.718316640619133,-2.672630895032714,79697
2557,-4.714587928889579,-2.6788338951892325,79698
2558,-4.710850450747557,-2.685031914260566,79699
2559,-4.707104212256857,-2.6912249402171224,79700
2560,-4.703349219496778,-2.6974129610350026,79701
2561,-4.699585478562119,-2.7035959646960426,79702
2562,-4.695812995563182,-2.7097739391877953,79703
2563,-4.6920317766257735,-2.715946872503573,79704
2564,-4.6882418278912,-2.7221147526424563,79705
2565,-4.684443155516266,-2.7282775676093145,79706
2566,-4.680635765673281,-2.7344353054148094,79707
2567,-4.676819664550049,-2.7405879540754343,79708
2568,-4.672994858349881,-2.746735501613507,79709
2569,-4.66916135329158,-2.7528779360572053,79710
2570,-4.665319155609448,-2.759015245440577,79711
2571,-4.661468271553287,-2.765147417803557,79712
2572,-4.657608707388392,-2.771274441191981,79713
2573,-4.65374046939556,-2.777396303657606,79714
2574,-4.649863563871074,-2.783512993258139,79715
2575,-4.645977997126721,-2.789624498057226,79716
2576,-4.642083775489778,-2.7957308061244954,79717
2577,-4.638180905303012,-2.801831905535563,79718
2578,-4.634269392924693,-2.807927784372052,79719
2579,-4.630349244728572,-2.814018430721607,79720
2580,-4.626420467103895,-2.820103832677923,79721
2581,-4.622483066455402,-2.826183978340738,79722
2582,-4.618537049203317,-2.832258855815882,79723
2583,-4.614582421783359,-2.838328453215266,79724
2584,-4.610619190646733,-2.8443927586569147,79725
2585,-4.606647362260127,-2.850451760264985,79726
2586,-4.602666943105723,-2.856505446169771,79727
2587,-4.598677939681188,-2.862553804507734,79728
2588,-4.594680358499668,-2.8685968234215156,79729
2589,-4.5906742060897985,-2.874634491059947,79730
2590,-4.586659488995701,-2.8806667955780823,79731
2591,-4.582636213776976,-2.8866937251371954,79732
2592,-4.578604387008702,-2.8927152679048267,79733
2593,-4.574564015281449,-2.8987314120547634,79734
2594,-4.570515105201259,-2.904742145767092,79735
2595,-4.566457663389655,-2.910747457228192,79736
2596,-4.562391696483643,-2.9167473346307595,79737
2597,-4.5583172111357015,-2.9227417661738317,79738
2598,-4.554234214013788,-2.928730740062803,79739
2599,-4.550142711801337,-2.934714244509424,79740
2600,-4.546042711197255,-2.940692267731849,79741
2601,-4.541934218915923,-2.946664797954636,79742
2602,-4.537817241687201,-2.952631823408756,79743
2603,-4.533691786256411,-2.958593332331635,79744
2604,-4.529557859384355,-2.9645493129671494,79745
2605,-4.5254154678473,-2.9704997535656563,79746
2606,-4.5212646184369865,-2.976444642384003,79747
2607,-4.5171053179606195,-2.9823839676855517,79748
2608,-4.512937573240873,-2.988317717740192,79749
2609,-4.508761391115885,-2.994245880824366,79750
2610,-4.504576778439264,-3.0001684452210737,79751
2611,-4.5003837420800785,-3.0060853992198977,79752
2612,-4.496182288922862,-3.0119967311170273,79753
2613,-4.491972425867606,-3.0179024292152667,79754
2614,-4.487754159829769,-3.0238024818240534,79755
2615,-4.483527497740265,-3.0296968772594868,79756
2616,-4.479292446545468,-3.0355856038443245,79757
2617,-4.4750490132072125,-3.041468649908029,79758
2618,-4.470797204702787,-3.0473460037867537,79759
2619,-4.466537028024935,-3.0532176538233897,79760
2620,-4.462268490181852,-3.0590835883675713,79761
2621,-4.457991598197193,-3.0649437957756858,79762
2622,-4.453706359110062,-3.0707982644109006,79763
2623,-4.44941277997501,-3.076646982643189,79764
2624,-4.445110867862045,-3.082489938849325,79765
2625,-4.440800629856619,-3.0883271214129278,79766
2626,-4.43648207305963,-3.0941585187244613,79767
2627,-4.432155204587422,-3.0999841191812614,79768
2628,-4.427820031571789,-3.1058039111875475,79769
2629,-4.423476561159966,-3.11161788315444,79770
2630,-4.4191248005146235,-3.117426023499997,79771
2631,-4.414764756813882,-3.1232283206492024,79772
2632,-4.4103964372513,-3.129024763034006,79773
2633,-4.406019849035866,-3.1348153390933384,79774
2634,-4.401634999392018,-3.140600037273115,79775
2635,-4.397241895559621,-3.146378846026275,79776
2636,-4.392840544793974,-3.1521517538127877,79777
2637,-4.38843095436582,-3.157918749099664,79778
2638,-4.384013131561317,-3.163679820360996,79779
2639,-4.379587083682065,-3.1694349560779536,79780
2640,-4.375152818045086,-3.1751841447388194,79781
2641,-4.37071034198284,-3.1809273748389812,79782
2642,-4.366259662843198,-3.1866646348809935,79783
2643,-4.361800787989469,-3.192395913374551,79784
2644,-4.357333724800374,-3.198121198836535,79785
2645,-4.352858480670064,-3.203840479791022,79786
2646,-4.348375063008103,-3.209553744769304,79787
2647,-4.343883479239484,-3.215260982309902,79788
2648,-4.339383736804603,-3.220962180958593,79789
2649,-4.334875843159285,-3.2266573292684244,79790
2650,-4.33035980577476,-3.232346415799726,79791
2651,-4.325835632137677,-3.2380294291201417,79792
2652,-4.321303329750086,-3.243706357804642,79793
2653,-4.316762906129459,-3.249377190435533,79794
2654,-4.312214368808664,-3.2550419156024915,79795
2655,-4.307657725335984,-3.2607005219025695,79796
2656,-4.303092983275105,-3.2663529979402193,79797
2657,-4.298520150205111,-3.271999332327316,79798
2658,-4.293939233720488,-3.277639513683173,79799
2659,-4.289350241431129,-3.2832735306345464,79800
2660,-4.2847531809623165,-3.2889013718156814,79801
2661,-4.280148059954735,-3.294523025868302,79802
2662,-4.275534886064453,-3.300138481441663,79803
2663,-4.270913666962949,-3.305747727192527,79804
2664,-4.266284410337077,-3.3113507517852234,79805
2665,-4.261647123889087,-3.316947543891639,79806
2666,-4.257001815336617,-3.3225380921912495,79807
2667,-4.252348492412686,-3.328122385371138,79808
2668,-4.2476871628657005,-3.333700412126012,79809
2669,-4.243017834459452,-3.3392721611582146,79810
2670,-4.238340514973103,-3.3448376211777617,79811
2671,-4.233655212201208,-3.3503967809023365,79812
2672,-4.228961933953682,-3.3559496290573363,79813
2673,-4.224260688055823,-3.361496154375867,79814
2674,-4.219551482348306,-3.3670363455987733,79815
2675,-4.214834324687166,-3.3725701914746593,79816
2676,-4.210109222943821,-3.3780976807598933,79817
2677,-4.205376185005038,-3.383618802218657,79818
2678,-4.200635218772965,-3.3891335446229296,79819
2679,-4.195886332165105,-3.3946418967525247,79820
2680,-4.19112953311432,-3.4001438473951144,79821
2681,-4.1863648295688405,-3.4056393853462312,79822
2682,-4.181592229492242,-3.411128499409306,79823
2683,-4.1768117408634655,-3.416611178395671,79824
2684,-4.172023371676797,-3.422087411124587,79825
2685,-4.1672271299418755,-3.427557186423268,79826
2686,-4.162423023683689,-3.433020493126887,79827
2687,-4.157611060942578,-3.4384773200785976,79828
2688,-4.152791249774215,-3.4439276561295724,79829
2689,-4.147963598249626,-3.4493714901389922,79830
2690,-4.143128114455169,-3.454808810974089,79831
2691,-4.138284806492545,-3.460239607510155,79832
2692,-4.133433682478789,-3.465663868630561,79833
2693,-4.128574750546273,-3.47108158322678,79834
2694,-4.123708018842692,-3.4764927401984047,79835
2695,-4.118833495531075,-3.4818973284531682,79836
2696,-4.113951188789784,-3.4872953369069535,79837
2697,-4.109061106812494,-3.4926867544838363,79838
2698,-4.104163257808205,-3.4980715701160796,79839
2699,-4.099257650001246,-3.503449772744161,79840
